ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
0.5,0.6123036582795162,0.5760176295325165,0.5836073099334064,0.5426826145553177,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.15,0.375,0.21428571428571425,0.14545454545454545,0.1955683108382968,0.25,0.7881015128655144,0.565659844032033,0.7226052894513867,unfaceted,dev,27237028,"Stereotactic body radiotherapy (SBRT) for medically inoperable lung metastases-A pooled analysis of the German working group ""stereotactic radiotherapy""."
0.6900468833579672,0.5577663634631496,0.5442425489461326,0.513685254139571,0.4915359883637946,0.2,0.07692307692307693,0.1111111111111111,0.3,0.23076923076923078,0.2608695652173913,0.15,0.23076923076923078,0.18181818181818185,0.22413793103448276,0.22893630180064553,0.5,0.7598342714291898,0.48330685272510054,0.603727052292782,unfaceted,dev,27236333,Clinical results of mean GTV dose optimized robotic guided SBRT for liver metastases.
0.0,0.06657731608672514,0.058719417620163326,0.14588895191455636,0.15973686138548476,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.08000000000000002,0.08928571428571429,0.06625464990059884,0.058823529411764705,0.4965856934910999,0.2276658793294014,0.3917880217754995,unfaceted,dev,29447214,High efficiency classification of children with autism spectrum disorder.
0.0,0.048987819752877915,0.08347184550339533,0.07604778728768745,0.146421787928386,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.12244897959183673,0.12364036690864195,0.07692307692307693,0.5419110617098131,0.2134764119064251,0.5157533397567992,unfaceted,dev,27167291,Inverse treatment planning for spinal robotic radiosurgery: an international multi-institutional benchmark trial.
0.5701406500739014,0.5957238040085903,0.5444596075580213,0.536796293642333,0.4727474104485709,0.2,0.058823529411764705,0.0909090909090909,0.2,0.11764705882352941,0.14814814814814817,0.25,0.29411764705882354,0.27027027027027023,0.2833333333333333,0.3492698078312814,1.0,0.802761254050488,0.5165550282924483,0.731125781459525,unfaceted,test,29507869,Endoscopic ultrasound assessment of gastrointestinal polypoid lesions of indeterminate morphology in patients with portal hypertension.
1.0,0.9020243604942442,0.9219025782910795,0.8101545481360247,0.7736539236009672,1.0,0.18518518518518517,0.3125,0.8,0.2962962962962963,0.43243243243243246,0.7,0.5185185185185185,0.5957446808510639,0.5,0.6647390527407142,1.0,0.9358166327120557,0.8084564630689638,0.8448683248504124,unfaceted,test,29426326,Remote photoplethysmography with constrained ICA using periodicity and chrominance constraints.
0.30995311664203284,0.37336832294672345,0.43501590545378405,0.47056567773401903,0.49343516689453815,0.0,0.0,0.0,0.2,0.13333333333333333,0.16,0.2,0.26666666666666666,0.2285714285714286,0.25862068965517243,0.23408684061789717,0.14285714285714285,0.8041175349817907,0.5347025662516588,0.7486514111844291,unfaceted,test,29507820,Cancer screening recommendations: an international comparison of high income countries.
0.5,0.3964748854307555,0.4870808759757523,0.5148596893882426,0.5440556691203022,0.2,0.07142857142857142,0.10526315789473682,0.4,0.2857142857142857,0.3333333333333333,0.25,0.35714285714285715,0.2941176470588235,0.25925925925925924,0.2766235553442187,0.5,0.7723755044586448,0.5321882090783872,0.6685069668783149,unfaceted,test,29456868,Cinnamomum zeylanicum bark essential oil induces cell wall remodelling and spindle defects in Candida albicans.
0.8800937667159342,0.7042755343536752,0.6587176891376125,0.5852238344242151,0.5546177411110184,0.4,0.13333333333333333,0.2,0.3,0.2,0.24,0.2,0.26666666666666666,0.2285714285714286,0.25,0.35648390567544436,1.0,0.8436449516721468,0.5926300730125286,0.7515582020609556,unfaceted,dev,26905229,Pylorus-preserving pancreaticoduodenectomy (pp Whipple) versus pancreaticoduodenectomy (classic Whipple) for surgical treatment of periampullary and pancreatic carcinoma.
0.7601875334318685,0.6678181862455002,0.7352143520196648,0.7507810707910162,0.7606535683094582,0.4,0.06896551724137931,0.1176470588235294,0.7,0.2413793103448276,0.358974358974359,0.55,0.3793103448275862,0.4489795918367347,0.48333333333333334,0.5909274024814444,1.0,0.8933347382376869,0.721227968501692,0.8118039183303212,unfaceted,test,29464062,Cell-cell fusion as a mechanism of DNA exchange in cancer.
0.0,0.048987819752877915,0.07500406956852736,0.0948409510697735,0.1338715277347147,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2222222222222222,0.13793103448275865,0.15789473684210525,0.12996014954735285,0.05555555555555555,0.5540282664750499,0.21488946878714535,0.42623016585139867,unfaceted,test,29489845,High spatial variation in population size and symbiotic performance of Rhizobium leguminosarum bv. trifolii with white clover in New Zealand pasture soils.
0.38009376671593426,0.4834201457290741,0.38533932693925804,0.40158380575771546,0.4625819284177058,0.2,0.07142857142857142,0.10526315789473682,0.1,0.07142857142857142,0.08333333333333333,0.2,0.2857142857142857,0.23529411764705882,0.24561403508771928,0.23178871247512828,0.25,0.7422906023330126,0.45827460817702736,0.6261095405329754,unfaceted,dev,29494695,Drug loss while crushing tablets: Comparison of 24 tablet crushing devices.
0.5,0.6035251145692445,0.6184763258724761,0.6754206542566604,0.6947909874270162,0.2,0.03571428571428571,0.06060606060606061,0.4,0.14285714285714285,0.21052631578947364,0.45,0.32142857142857145,0.375,0.4745762711864407,0.47275068898413464,0.2,0.8774782163453754,0.6808400970668184,0.8461139534110397,unfaceted,dev,29140466,Transcription-induced supercoiling as the driving force of chromatin loop extrusion during formation of TADs in interphase chromosomes.
0.6900468833579672,0.6266316770532765,0.5690966010747089,0.6334111018887824,0.6362764671295705,0.2,0.05263157894736842,0.08333333333333333,0.2,0.10526315789473684,0.13793103448275862,0.5,0.5263157894736842,0.5128205128205129,0.37254901960784315,0.4477108270488587,1.0,0.8578452345187221,0.6875755134238501,0.788676052965854,unfaceted,test,28722201,Susceptibility-induced distortion correction in hyperpolarized echo planar imaging.
0.8800937667159342,0.9201043072024359,0.9363142956288519,0.9199691383687281,0.9096546358903268,0.8,0.08,0.14545454545454545,0.8,0.16,0.26666666666666666,0.8,0.32,0.45714285714285713,0.8333333333333334,0.847178210774168,1.0,0.9725931821613999,0.9084799849388464,0.9205063783798427,unfaceted,test,29515875,Preparation of novel polyamine-type chelating resin with hyperbranched structures and its adsorption performance.
0.6199062332840657,0.6432115313242023,0.6141554310012896,0.6229677275726005,0.6082955964249374,0.4,0.13333333333333333,0.2,0.3,0.2,0.24,0.2,0.26666666666666666,0.2285714285714286,0.2542372881355932,0.2492172053421843,0.3333333333333333,0.864514378784504,0.6575433839487402,0.7962168930892685,unfaceted,dev,27760854,Sequence-based classification and identification of Fungi.
0.19004688335796713,0.4603135832450421,0.4978995140487208,0.4235855058940414,0.45364655828017847,0.4,0.0625,0.10810810810810811,0.5,0.15625,0.23809523809523808,0.6,0.375,0.4615384615384615,0.5423728813559322,0.5126992181150543,0.25,0.7797731285019959,0.5376528177278069,0.6717940948039718,unfaceted,dev,29341367,Development of Antibody-Directed Therapies: Quo Vadis?
0.8800937667159342,0.8655670123860693,0.856886680610836,0.8294701166311519,0.8105962028226857,0.6,0.11538461538461539,0.1935483870967742,0.7,0.2692307692307692,0.3888888888888889,0.5,0.38461538461538464,0.4347826086956522,0.4482758620689655,0.5458331901792961,1.0,0.9353699765288938,0.7927135260240492,0.8861065464838385,unfaceted,dev,20804791,"V-Xtractor: an open-source, high-throughput software tool to identify and extract hypervariable regions of small subunit (16S/18S) ribosomal RNA gene sequences."
0.8099531166420328,0.7065273698508406,0.664625157631431,0.6400540243776428,0.6356477450134805,0.4,0.14285714285714285,0.21052631578947364,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.25925925925925924,0.3063838845193084,1.0,0.8887940893541166,0.6665397949135629,0.8543847037067349,unfaceted,test,19459974,The ITS region as a target for characterization of fungal communities using emerging sequencing technologies.
1.0,0.8733683229467235,0.867217694554143,0.7865580364799457,0.8120252752669034,0.8,0.10810810810810811,0.19047619047619047,0.7,0.1891891891891892,0.2978723404255319,0.7,0.3783783783783784,0.4912280701754387,0.6166666666666667,0.7156227746942979,1.0,0.9382258124699192,0.8249281101219941,0.848047280383816,unfaceted,test,29489863,In vivo screening platform for shiga toxin-producing Escherichia coli (STEC) using Caenorhabditis elegans as a model.
0.5,0.6123036582795162,0.6909631328043371,0.7122653650716317,0.7465969769728238,0.4,0.06451612903225806,0.1111111111111111,0.7,0.22580645161290322,0.3414634146341463,0.65,0.41935483870967744,0.5098039215686274,0.5636363636363636,0.6179508331931072,1.0,0.8831536710377115,0.7244225352466684,0.8209840522740767,unfaceted,test,29344947,Genome-wide population structure and admixture analysis reveals weak differentiation among Ugandan goat breeds.
1.0,0.9366841614733618,0.9158837889497641,0.9284385567644529,0.9165396006917054,0.8,0.09523809523809523,0.1702127659574468,0.8,0.19047619047619047,0.3076923076923077,0.8,0.38095238095238093,0.5161290322580645,0.7,0.7542697011036681,1.0,0.9640044310751807,0.9140245068656837,0.8826175590942283,unfaceted,dev,29551979,Bond Graph Model of Cerebral Circulation: Toward Clinically Feasible Systemic Blood Flow Simulations.
0.6900468833579672,0.730156791622521,0.7512586313183331,0.7137570161331914,0.6882521862371712,0.4,0.11764705882352941,0.1818181818181818,0.5,0.29411764705882354,0.37037037037037035,0.3,0.35294117647058826,0.3243243243243243,0.288135593220339,0.3904038439965588,1.0,0.8930304286694114,0.7063136504395265,0.8554015741015143,unfaceted,test,28902567,Phase II cancer clinical trials for biomarker-guided treatments.
1.0,1.0,1.0,1.0,1.0,1.0,0.09259259259259259,0.1694915254237288,1.0,0.18518518518518517,0.3125,0.95,0.35185185185185186,0.5135135135135135,0.9,0.9522953300296855,1.0,0.9952725624598532,0.9846521949242326,0.9636403159081116,unfaceted,dev,29463301,Molecular detection of colistin resistance genes (mcr-1 to mcr-5) in human vaginal swabs.
0.4298593499260986,0.5165798542709258,0.5468624621611008,0.6144955201014953,0.6008342666985874,0.4,0.08333333333333333,0.13793103448275862,0.4,0.16666666666666666,0.23529411764705882,0.5,0.4166666666666667,0.45454545454545453,0.4,0.47052235299572986,0.3333333333333333,0.8361809119685967,0.6302096277739992,0.767145919646662,unfaceted,dev,29610724,High Discharge Energy Density at Low Electric Field Using an Aligned Titanium Dioxide/Lead Zirconate Titanate Nanowire Array.
0.38009376671593426,0.40577628842867547,0.45904500633271744,0.44120387351845786,0.4471392754355757,0.2,0.06666666666666667,0.1,0.4,0.26666666666666666,0.32,0.3,0.4,0.34285714285714286,0.25862068965517243,0.308836088258231,0.5,0.7366569295925715,0.49189139995291004,0.6378992976857061,unfaceted,test,29453406,"CRISPR-Cas9, a tool to efficiently increase the development of recombinant African swine fever viruses."
0.38009376671593426,0.2807721888661444,0.2807721888661444,0.2807721888661444,0.35263808374985117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5211553593659437,0.35263808374985117,0.5211553593659437,unfaceted,test,29531477,Do Bioflavonoids in Juniperus virginiana Heartwood Stimulate Oviposition in the Ladybird Coleomegilla maculata?
0.7601875334318685,0.6156012978458393,0.623989873154339,0.6294376323315236,0.6542945182874722,0.6,0.14285714285714285,0.23076923076923073,0.4,0.19047619047619047,0.25806451612903225,0.4,0.38095238095238093,0.3902439024390244,0.35,0.4571004895291335,1.0,0.8437753669213222,0.5993072838135786,0.7588183074098054,unfaceted,dev,11522575,Changes in brain activity related to eating chocolate: from pleasure to aversion.
0.5,0.4510121802471221,0.4650637956740328,0.4942320717117881,0.514851668146785,0.2,0.047619047619047616,0.07692307692307693,0.2,0.09523809523809523,0.12903225806451613,0.35,0.3333333333333333,0.3414634146341463,0.3559322033898305,0.34688117355792014,0.5,0.7905529154973682,0.5273244523444492,0.6903874937600039,unfaceted,dev,29491361,Aggregating sequences that occur in many proteins constitute weak spots of bacterial proteostasis.
0.0,0.09797563950575583,0.20907609492025722,0.20372100471273408,0.23426438900429625,0.0,0.0,0.0,0.3,0.25,0.2727272727272727,0.2,0.3333333333333333,0.25,0.20689655172413793,0.23352712318751026,0.16666666666666666,0.575723767533962,0.23156843622620155,0.46211477647208715,unfaceted,dev,29619260,Bilateral Conjunctival Infiltration as an Extramedullary Relapse of AML.
0.30995311664203284,0.2065273698508407,0.2701823594796595,0.24164288484815924,0.29141921891797534,0.0,0.0,0.0,0.1,0.1,0.10000000000000002,0.15,0.3,0.2,0.2777777777777778,0.19228251265281787,0.14285714285714285,0.627490727537037,0.3378977745392567,0.6027622006374943,unfaceted,test,12925283,Dissociation of neural representation of intensity and affective valuation in human gustation.
0.6199062332840657,0.6834208073668087,0.678049523715131,0.6764561017348917,0.6747593785840931,0.6,0.125,0.20689655172413793,0.6,0.25,0.35294117647058826,0.4,0.3333333333333333,0.3636363636363636,0.42857142857142855,0.49890329478967144,1.0,0.8417481218177212,0.6018174867239794,0.7444649020839113,unfaceted,test,28396289,"Food craving, food choice and consumption: The role of impulsivity and sham-controlled tDCS stimulation of the right dlPFC."
0.5,0.5,0.5696018431341614,0.604311698907046,0.5852235668089841,0.0,0.0,0.0,0.2,0.2222222222222222,0.2105263157894737,0.15,0.3333333333333333,0.20689655172413793,0.15,0.1645327210685211,0.14285714285714285,0.8330577213827347,0.6245685833937877,0.77359848679754,unfaceted,dev,28249745,"Food cravings in everyday life: An EMA study on snack-related thoughts, cravings, and consumption."
0.5,0.524130612391486,0.4546782506634941,0.4421309509204027,0.4605067732696374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04134199134199134,0.02857142857142857,0.7452000517007021,0.45223402309683797,0.646580785923335,unfaceted,dev,28197748,A Pilot Study on the Effects of Slow Paced Breathing on Current Food Craving.
1.0,1.0,1.0,1.0,1.0,1.0,0.1,0.18181818181818182,1.0,0.2,0.33333333333333337,0.95,0.38,0.5428571428571428,0.847457627118644,0.9293739489679185,1.0,0.9907364983557279,0.9703839607241898,0.9465807756040148,unfaceted,dev,28190017,"Prevalence of 'Food Addiction' as Measured with the Yale Food Addiction Scale 2.0 in a Representative German Sample and Its Association with Sex, Age and Weight Categories."
1.0,0.9454627051836334,0.9565277436960511,0.9630161967238601,0.9674289904114277,0.8,0.07547169811320754,0.13793103448275862,0.9,0.16981132075471697,0.2857142857142857,0.9,0.33962264150943394,0.4931506849315068,0.8983050847457628,0.9079957191667675,1.0,0.9865198510304373,0.9576290268651174,0.9478416523724842,unfaceted,dev,10513726,Leishmaniasis.
0.5,0.5489878197528779,0.4712504999548191,0.5501690237722481,0.5646204575570525,0.2,0.047619047619047616,0.07692307692307693,0.3,0.14285714285714285,0.19354838709677416,0.4,0.38095238095238093,0.3902439024390244,0.35,0.3901184936528336,0.5,0.8170493664619579,0.5535532974416261,0.7209805430599736,unfaceted,test,28167412,Indirect effects of trait impulsivity on body mass.
0.8099531166420328,0.7009778947873521,0.7256909487876108,0.7666329551433455,0.7552565782292784,0.4,0.044444444444444446,0.07999999999999999,0.6,0.13333333333333333,0.2181818181818182,0.7,0.3111111111111111,0.43076923076923074,0.75,0.7064441150764256,1.0,0.9226392371708022,0.7928878583080722,0.8531412255591708,unfaceted,dev,29541520,"Change in human lens dimensions, lens refractive index distribution and ciliary body ring diameter with accommodation."
