ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
0.6900468833579672,0.6899475155799147,0.6177626954703301,0.6499904613914559,0.6723950469806697,0.4,0.06896551724137931,0.1176470588235294,0.3,0.10344827586206896,0.15384615384615385,0.4,0.27586206896551724,0.32653061224489793,0.48333333333333334,0.4519780603610961,0.5,0.8852950257917,0.6766113337632701,0.8206990330417494,unfaceted,test,12485830,Ultraviolet-B irradiation and matrix metalloproteinases: from induction via signaling to initial events.
1.0,1.0,1.0,1.0,1.0,1.0,0.0847457627118644,0.15625,1.0,0.1694915254237288,0.2898550724637681,1.0,0.3389830508474576,0.5063291139240507,0.9833333333333333,0.9894682166522845,1.0,0.9990006745136158,1.0,0.9927121358426821,unfaceted,dev,29531824,NR4A2 protects cardiomyocytes against myocardial infarction injury by promoting autophagy.
0.38009376671593426,0.3711164874495579,0.33177624816872336,0.3500026802151663,0.3722832889763544,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.18181818181818182,0.1401620168600583,0.07692307692307693,0.6977171188234743,0.4109578094222502,0.5770441510975318,unfaceted,dev,29335232,Smartphone App Using Mindfulness Meditation for Women With Chronic Pelvic Pain (MEMPHIS): Protocol for a Randomized Feasibility Trial.
0.11990623328406573,0.2522861209569356,0.3320786168205238,0.3650160728457696,0.3857924504162457,0.2,0.09090909090909091,0.12500000000000003,0.3,0.2727272727272727,0.28571428571428564,0.25,0.45454545454545453,0.3225806451612903,0.1896551724137931,0.26520922771256417,0.2,0.671384242836205,0.4047615209624676,0.607311569184095,unfaceted,test,29535745,Transient Activation of Apomixis in Sexual Neotriploids May Retain Genomically Altered States and Enhance Polyploid Establishment.
0.5681212831057169,0.6754324910890359,0.6769752071566151,0.640249487343983,0.6732045659428443,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.1,1.0,0.18181818181818182,0.11764705882352941,0.18382352941176472,0.25,0.8611771280031904,0.6897131622730052,0.7691233341169416,unfaceted,dev,29048135,Oligonucleotides with Cationic Backbone and Their Hybridization with DNA: Interplay of Base Pairing and Electrostatic Attraction.
0.7840606415528585,0.8318892371931799,0.8561867975764202,0.8721636678740655,0.8838741622994855,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.05,0.5,0.09090909090909091,0.07407407407407407,0.537037037037037,1.0,0.9528880039938062,0.8980901911580496,0.9382542184010223,unfaceted,dev,29535514,The effect of environmental factors on the differential expression of miRNAs in patients with chronic obstructive pulmonary disease: a pilot clinical study.
0.8099531166420328,0.6519900750344741,0.6866422379331505,0.7075618917605473,0.72259116882877,0.4,0.06896551724137931,0.1176470588235294,0.4,0.13793103448275862,0.20512820512820515,0.55,0.3793103448275862,0.4489795918367347,0.4915254237288136,0.5431732048760272,1.0,0.8955015649359274,0.7350891950198829,0.8190767225243082,unfaceted,test,28865673,Locked to a wrong body: Eating disorders as the outcome of a primary disturbance in multisensory body integration.
0.6900468833579672,0.6266316770532765,0.7023841485800183,0.6740739933156408,0.6726614960168208,0.2,0.038461538461538464,0.06451612903225806,0.5,0.19230769230769232,0.2777777777777778,0.4,0.3076923076923077,0.34782608695652173,0.4482758620689655,0.4554677859813437,1.0,0.8833273892871201,0.6759873957218685,0.8178666554247963,unfaceted,dev,29762066,The Role of Age on Multisensory Bodily Experience: An Experimental Study with a Virtual Reality Full-Body Illusion.
1.0,0.9366841614733618,0.8817320624702174,0.8257841248215275,0.786912564782443,0.8,0.17391304347826086,0.2857142857142857,0.7,0.30434782608695654,0.42424242424242425,0.45,0.391304347826087,0.4186046511627907,0.38333333333333336,0.5363539676039037,1.0,0.932173711319562,0.7575537862532638,0.8369773504974369,unfaceted,dev,28826604,The neuroscience of body memory: From the self through the space to the others.
0.4298593499260986,0.5711171490872925,0.6221775706506236,0.6527189004888422,0.633416979763084,0.6,0.10714285714285714,0.18181818181818182,0.5,0.17857142857142858,0.2631578947368421,0.5,0.35714285714285715,0.41666666666666663,0.4745762711864407,0.48657318074281225,0.3333333333333333,0.8425985671041859,0.6273686989562003,0.7514923716337301,unfaceted,test,28360849,Embodied Medicine: Mens Sana in Corpore Virtuale Sano.
1.0,1.0,0.9663535155799056,0.9455248535694951,0.9326671842055054,1.0,0.15625,0.2702702702702703,0.8,0.25,0.38095238095238093,0.75,0.46875,0.5769230769230769,0.5333333333333333,0.7366178858230841,1.0,0.971829839913641,0.9128643243695984,0.9345250787444381,unfaceted,test,29534764,Online mapping of EMG signals into kinematics by autoencoding.
0.5,0.6001255124791818,0.6531127391293731,0.7243841616489027,0.7479084896028095,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.1,0.6666666666666666,0.1739130434782609,0.13636363636363635,0.12045454545454544,0.1,0.895613717600329,0.8008431843671578,0.8753192927203645,unfaceted,dev,29568725,Management of Septated Malignant Pleural Effusions.
0.30995311664203284,0.37891779801021214,0.3698376077691112,0.420657634293175,0.48296373615220145,0.2,0.1111111111111111,0.14285714285714285,0.1,0.1111111111111111,0.10526315789473685,0.15,0.3333333333333333,0.20689655172413793,0.15,0.15978069611649046,0.2,0.7168627423829983,0.4755416090178024,0.6628415822504719,unfaceted,dev,29374411,"Fast Foods, Sweets and Beverage Consumption and Risk of Colorectal Cancer: A Case-Control Study in Jordan"
0.6199062332840657,0.579895692797564,0.6014446953197353,0.5873310577664586,0.5763370758494556,0.4,0.125,0.19047619047619047,0.5,0.3125,0.38461538461538464,0.4,0.5,0.4444444444444445,0.3076923076923077,0.47416151427783015,1.0,0.8347173780634685,0.6185669536182531,0.7719371297118637,unfaceted,test,29334985,"paper_id
29334985    Role of sleep duration and sleep-related probl...
29334985    Role of sleep duration and sleep-related probl...
Name: title, dtype: object"
0.11990623328406573,0.2957244656463249,0.3607982418405215,0.4739182398745193,0.4878745981709577,0.0,0.0,0.0,0.2,0.2857142857142857,0.23529411764705882,0.15,0.42857142857142855,0.2222222222222222,0.12962962962962962,0.1737482350385576,0.16666666666666666,0.7497198780497697,0.5386443664861674,0.6816176154744885,unfaceted,dev,20523001,Flavonoids from the aerial parts of Diplomorpha canescens.
0.6199062332840657,0.5942237115713245,0.5409549936672825,0.5770357996034385,0.5598081798346823,0.4,0.2222222222222222,0.2857142857142857,0.3,0.3333333333333333,0.3157894736842105,0.25,0.5555555555555556,0.3448275862068966,0.21428571428571427,0.3084979834979835,0.3333333333333333,0.7957360694220686,0.5817491062473115,0.7519349009850783,unfaceted,dev,29434524,The control of allergic rhinitis in real life: a multicenter cross-sectional Italian study.
0.7601875334318685,0.6876956800827492,0.6814570701106731,0.6524769918017542,0.6143525210154714,0.6,0.1875,0.2857142857142857,0.4,0.25,0.3076923076923077,0.35,0.4375,0.38888888888888884,0.27586206896551724,0.4571004459544564,1.0,0.8689708365911288,0.6351812914825494,0.7749481773362641,unfaceted,dev,29551901,"A national, multicenter, non-interventional, observational study on treatment patterns in patients with metastatic renal cell carcinoma in Turkey - NOTES study."
1.0,1.0,1.0,0.948298861727428,0.9340302351337928,1.0,0.1111111111111111,0.19999999999999998,0.9,0.2,0.32727272727272727,0.9,0.4,0.5538461538461539,0.75,0.8621745282076213,1.0,0.9737494704296554,0.9441736199097809,0.8894289259422468,unfaceted,dev,29474453,Detection of mitochondrial DNA with 4977 bp deletion in leukocytes of patients with ischemic stroke.
0.7601875334318685,0.6678181862455002,0.6296571501714363,0.6370249408106144,0.6655631773588065,0.4,0.15384615384615385,0.2222222222222222,0.5,0.38461538461538464,0.4347826086956522,0.5,0.7692307692307693,0.6060606060606061,0.2653061224489796,0.5503707874547987,1.0,0.8333485541549475,0.6765337591233458,0.8096159211356503,unfaceted,dev,29568210,Extensions of different type parameterized inequalities for generalized [Formula: see text]-preinvex mappings via k-fractional integrals.
0.6199062332840657,0.6372227187803493,0.5997503677399789,0.6408972114574125,0.6423079612367321,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.05,0.3333333333333333,0.08695652173913045,0.05263157894736842,0.14491513336185993,0.3333333333333333,0.82957166568584,0.6370620903632783,0.735283040678388,unfaceted,test,24292866,"Thotneosides A, B and C: potent antioxidants from nepalese crude drug, leaves of Aconogonon molle."
1.0,1.0,1.0,0.9760461282745964,0.9789042305945074,1.0,0.10638297872340426,0.1923076923076923,1.0,0.2127659574468085,0.3508771929824561,0.9,0.3829787234042553,0.5373134328358209,0.7833333333333333,0.9077037461497647,1.0,0.9866065480204891,0.9670818945089306,0.9159776936156405,unfaceted,dev,27016171,"A dosimetric comparison of real-time adaptive and non-adaptive radiotherapy: A multi-institutional study encompassing robotic, gimbaled, multileaf collimator and couch tracking."
1.0,1.0,0.968157147814426,0.9222362092242921,0.8718562830491631,1.0,0.14285714285714285,0.25,0.8,0.22857142857142856,0.3555555555555555,0.7,0.4,0.509090909090909,0.5932203389830508,0.7631545712756045,1.0,0.9734161661807478,0.8915594156932435,0.9435966949243205,unfaceted,dev,26977000,A Survival Score for Patients Receiving Stereotactic Radiosurgery Alone for Brain Metastases from Breast Cancer.
0.6900468833579672,0.7389353353327927,0.6545025320308177,0.6562653269820365,0.6387001997635644,0.4,0.125,0.19047619047619047,0.3,0.1875,0.23076923076923075,0.35,0.4375,0.38888888888888884,0.27586206896551724,0.31350942332402676,0.5,0.8700973321316295,0.6892062806666442,0.7749846726583227,unfaceted,dev,29513670,First insights into the vocal repertoire of infant and juvenile Southern white rhinoceros.
0.8800937667159342,0.8567884686757975,0.8858445689987104,0.8789289698382822,0.8735112540769111,0.6,0.07317073170731707,0.13043478260869565,0.8,0.1951219512195122,0.3137254901960785,0.7,0.34146341463414637,0.4590163934426229,0.6833333333333333,0.688253128003133,1.0,0.9470332898214394,0.8624944638839097,0.8708813603534808,unfaceted,test,29491182,An update on smart biocatalysts for industrial and biomedical applications.
0.38009376671593426,0.4889696207925628,0.527162926422549,0.5479317983482889,0.5223491847460525,0.4,0.08,0.13333333333333333,0.3,0.12,0.17142857142857143,0.4,0.32,0.35555555555555557,0.4166666666666667,0.38541374794480765,0.25,0.8175255448972406,0.5807258786381024,0.7326327633403383,unfaceted,test,29507716,"Identifying physiological measures of lifetime welfare status in pigs: exploring the usefulness of haptoglobin, C- reactive protein and hair cortisol sampled at the time of slaughter."
0.6199062332840657,0.5110303792074372,0.5429441587710647,0.5615158924274541,0.5735334816282676,0.2,0.02631578947368421,0.046511627906976744,0.5,0.13157894736842105,0.20833333333333334,0.55,0.2894736842105263,0.37931034482758624,0.6440677966101694,0.5535461173854678,0.3333333333333333,0.8415944782692141,0.6234487191905493,0.7444697406316855,unfaceted,test,29540399,Exploring fetal fibronectin testing as a predictor of labour onset: In parturient women from isolated communities.
0.38009376671593426,0.4201043072024358,0.4026678112087576,0.4385881197333174,0.5202564491527528,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.3,0.2,0.16666666666666666,0.16830410986508548,0.07692307692307693,0.8037655447092955,0.5633432850435044,0.7408309363981966,unfaceted,dev,29527491,Spectral bandwidth of interictal fast epileptic activity characterizes the seizure onset zone.
1.0,1.0,0.9640446412859328,0.9694111595196104,0.9730609259098876,1.0,0.09433962264150944,0.1724137931034483,0.9,0.16981132075471697,0.2857142857142857,0.95,0.3584905660377358,0.5205479452054794,0.9137931034482759,0.9338607222192178,1.0,0.9912109265659437,0.9772030263790804,0.959112227831232,unfaceted,test,29588069,Antigen-Specific Tolerization and Targeted Delivery as Therapeutic Strategies for Autoimmune Diseases.
0.19004688335796713,0.1997319482601754,0.2153045312739322,0.25481580912349416,0.28603556999365304,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.08000000000000002,0.08333333333333333,0.06653706880121975,0.08333333333333333,0.5751268717315606,0.2988902887694812,0.43154879421659886,unfaceted,test,29410428,Heterologous Expression of a Novel Drug Transporter from the Malaria Parasite Alters Resistance to Quinoline Antimalarials.
0.5681212831057169,0.5146889724647911,0.5906917349876836,0.5250690725565049,0.5694565303817398,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.1,1.0,0.18181818181818182,0.15384615384615385,0.14835164835164835,0.14285714285714285,0.7358128742528348,0.5368419535652359,0.7004013685451849,unfaceted,test,29568276,Effects of Continuing Oral Risperidone vs. Switching from Risperidone to Risperidone Long-Acting Injection on Cognitive Function in Stable Schizophrenia Patients: A Pilot Study.
0.6199062332840657,0.5309078730446862,0.5605923522307548,0.5505211449845067,0.5755660076480802,0.4,0.14285714285714285,0.21052631578947364,0.3,0.21428571428571427,0.25,0.35,0.5,0.4117647058823529,0.23333333333333334,0.37852090743555467,0.5,0.8072277253580386,0.6102378043895266,0.748609358930931,unfaceted,test,29534758,TECS: a toxin expression control strategy as a tool for optimization of inducible promoters.
0.8800937667159342,0.9201043072024359,0.9363142956288519,0.8701646975070385,0.8856562465774932,0.8,0.13793103448275862,0.2352941176470588,0.8,0.27586206896551724,0.4102564102564103,0.75,0.5172413793103449,0.6122448979591838,0.5370370370370371,0.7488262612631253,1.0,0.9476067508578526,0.8715802861960296,0.9087640538326401,unfaceted,dev,29560073,Nasal Cannula Apneic Oxygenation Prevents Desaturation During Endotracheal Intubation: An Integrative Literature Review.
0.6900468833579672,0.7934726301491593,0.8035319901829949,0.7601250105321281,0.749525141558172,0.6,0.09375,0.16216216216216214,0.7,0.21875,0.3333333333333333,0.45,0.28125,0.34615384615384615,0.5333333333333333,0.5357670623111244,1.0,0.8971501163432802,0.6967446461363727,0.8089413321509735,unfaceted,dev,29593465,Experience of a Tertiary-Level Urology Center in the Clinical Urological Events of Rare and Very Rare Incidence. I. Surgical Never Events: 1. Urological Wrong-Surgery Catastrophes and Disabling Complications.
0.25,0.4384556222677112,0.5303786625837249,0.49934406996826075,0.5206884063315463,0.4,0.1,0.16000000000000003,0.4,0.2,0.26666666666666666,0.25,0.25,0.25,0.3389830508474576,0.3273816805289157,0.3333333333333333,0.8082701001481609,0.5168295985431387,0.7222308702002105,unfaceted,dev,29845898,"Pre-post evaluation of a weight management service for families with overweight and obese children, translated from the efficacious lifestyle intervention Parenting, Eating and Activity for Child Health (PEACH)."
0.5,0.6178531333430048,0.6275884673541846,0.6573221936290199,0.6579084695596749,0.4,0.07142857142857142,0.12121212121212122,0.3,0.10714285714285714,0.15789473684210525,0.5,0.35714285714285715,0.41666666666666663,0.4666666666666667,0.48901986426312544,0.25,0.8812105187167475,0.6956997888598475,0.8577865900032444,unfaceted,test,25831532,β-Arrestin-biased signaling mediates memory reconsolidation.
1.0,1.0,1.0,1.0,1.0,1.0,0.09433962264150944,0.1724137931034483,1.0,0.18867924528301888,0.3174603174603175,1.0,0.37735849056603776,0.5479452054794521,0.8833333333333333,0.9424498729927249,1.0,0.9944331362216563,1.0,0.9565385372617392,unfaceted,dev,26289919,Reconsolidation of a cocaine associated memory requires DNA methyltransferase activity in the basolateral amygdala.
0.5701406500739014,0.6100518227823506,0.6172574534108777,0.5490825438621063,0.543800074283023,0.4,0.06451612903225806,0.1111111111111111,0.4,0.12903225806451613,0.1951219512195122,0.35,0.22580645161290322,0.2745098039215686,0.5166666666666667,0.43391784469176775,1.0,0.8172184187513557,0.5385668710307321,0.6952996874958697,unfaceted,dev,29414865,Development of an Effective 6-Methylpurine Counterselection Marker for Genetic Manipulation in Thermococcus barophilus.
0.0,0.12663167705327652,0.20469302287399113,0.26772092962739275,0.24945945693163993,0.2,0.1111111111111111,0.14285714285714285,0.2,0.2222222222222222,0.2105263157894737,0.25,0.5555555555555556,0.3448275862068966,0.16071428571428573,0.22661129290801296,0.25,0.5815926950578032,0.33740964481749297,0.49592933458455507,unfaceted,test,29190363,Efficient in situ barcode sequencing using padlock probe-based BaristaSeq.
