ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
0.5,0.5,0.5336464844200943,0.5046707055688153,0.557830147778271,0.0,0.0,0.0,0.1,0.08333333333333333,0.0909090909090909,0.15,0.25,0.18749999999999997,0.22641509433962265,0.18793407948031118,0.125,0.8332880380596229,0.6143731168624718,0.7805724670530275,unfaceted,test,29141988,"Genotyping by Sequencing in Almond: SNP Discovery, Linkage Mapping, and Marker Design."
0.11990623328406573,0.3012739407098135,0.30383435883479537,0.3339822716502366,0.3061396414517774,0.2,0.07692307692307693,0.1111111111111111,0.2,0.15384615384615385,0.17391304347826086,0.3,0.46153846153846156,0.3636363636363637,0.2708333333333333,0.2699826885101203,0.2,0.6565737620359471,0.39987139525884896,0.6235755393674786,unfaceted,test,25620877,"Differential expression of the HvCslF6 gene late in grain development may explain quantitative differences in (1,3;1,4)-β-glucan concentration in barley."
1.0,0.9366841614733618,0.9176874211842845,0.9299729878111788,0.8991073804439336,0.8,0.0975609756097561,0.1739130434782609,0.8,0.1951219512195122,0.3137254901960785,0.8,0.3902439024390244,0.5245901639344263,0.6949152542372882,0.7505852719189646,1.0,0.9669786505650261,0.9146204365127268,0.9179972582802133,unfaceted,test,24865506,Genetic control of grain yield and grain physical characteristics in a bread wheat population grown under a range of environmental conditions.
0.8099531166420328,0.7698432083774789,0.7828930951612134,0.7665204461831399,0.7540775223863804,0.6,0.08108108108108109,0.14285714285714288,0.6,0.16216216216216217,0.25531914893617025,0.55,0.2972972972972973,0.38596491228070173,0.6166666666666667,0.6136553753456977,1.0,0.9244740048095854,0.7758902928091226,0.8639598492621976,unfaceted,test,29330481,FDXR is a biomarker of radiation exposure in vivo.
0.8800937667159342,0.8655670123860693,0.8928420393249031,0.8600589571115416,0.8364553058069213,0.6,0.09090909090909091,0.15789473684210525,0.8,0.24242424242424243,0.372093023255814,0.55,0.3333333333333333,0.4150943396226416,0.6,0.6418103045486169,1.0,0.9434561314310143,0.8163798190277587,0.8983897618764596,unfaceted,test,29323137,Issues with the Specificity of Immunological Reagents for NLRP3: Implications for Age-related Macular Degeneration.
0.8099531166420328,0.8188310281303569,0.7859864473016067,0.7939751753411913,0.7991999475921289,0.6,0.06666666666666667,0.12000000000000001,0.6,0.13333333333333333,0.2181818181818182,0.7,0.3111111111111111,0.43076923076923074,0.75,0.7110580461309722,0.5,0.9385991779605184,0.8300745793077707,0.8824531682282777,unfaceted,test,29300729,Novel magnetic multicore nanoparticles designed for MPI and other biomedical applications: From synthesis to first in vivo studies.
0.5,0.3964748854307555,0.3964568657970272,0.4465980331975808,0.41528093323330856,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.125,0.07142857142857144,0.13333333333333333,0.10262226087080738,0.0625,0.7138061029360804,0.4153727941080313,0.611736577627383,unfaceted,test,29326210,"Complete Genome Sequencing of Acinetobacter sp. Strain LoGeW2-3, Isolated from the Pellet of a White Stork, Reveals a Novel Class D Beta-Lactamase Gene."
0.19004688335796713,0.40577628842867547,0.4354176013376215,0.5141802062971804,0.501360777289018,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.13043478260869565,0.22509623085070654,0.25,0.7347558350956771,0.5318199490094337,0.6783022967106824,unfaceted,dev,29321615,Functional Isolation of Tumor-Initiating Cells using Microfluidic-Based Migration Identifies Phosphatidylserine Decarboxylase as a Key Regulator.
0.8800937667159342,0.6409596958270369,0.5109157737162288,0.5082590458110146,0.5067675393877155,0.4,0.09090909090909091,0.14814814814814814,0.2,0.09090909090909091,0.12500000000000003,0.35,0.3181818181818182,0.3333333333333333,0.3728813559322034,0.3909808545649925,1.0,0.8054418090077446,0.520595532261944,0.6989688351059395,unfaceted,test,23442375,Accurate indel prediction using paired-end short reads.
0.5701406500739014,0.5379574405454407,0.5261437720344492,0.4734647353722532,0.47771081266177395,0.4,0.11764705882352941,0.1818181818181818,0.3,0.17647058823529413,0.22222222222222224,0.35,0.4117647058823529,0.37837837837837834,0.29310344827586204,0.373349371262974,1.0,0.785540886552728,0.5355396597991492,0.7012086340858209,unfaceted,test,29059408,PopHuman: the human population genomics browser.
0.6900468833579672,0.6843980405164262,0.6151427822553619,0.6486307870750793,0.6303905561050388,0.4,0.13333333333333333,0.2,0.4,0.26666666666666666,0.32,0.35,0.4666666666666667,0.4,0.2542372881355932,0.3320941525497417,0.5,0.8648110982163191,0.6772134991103325,0.7694263288289451,unfaceted,dev,29371880,Dissecting the mechanisms and molecules underlying the potential carcinogenicity of red and processed meat in colorectal cancer (CRC): an overview on the current state of knowledge.
1.0,1.0,1.0,1.0,1.0,1.0,0.09259259259259259,0.1694915254237288,1.0,0.18518518518518517,0.3125,1.0,0.37037037037037035,0.5405405405405406,0.9,0.9656818105858028,1.0,0.996732148492649,1.0,0.971502264553388,unfaceted,test,29344313,DNA methylation as a predictor of fetal alcohol spectrum disorder.
0.30995311664203284,0.269843208377479,0.2150948842615725,0.26991482400262445,0.3190906984548368,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.3,0.2,0.20408163265306123,0.17783969942967984,0.08333333333333333,0.6253131326994544,0.36218401158093977,0.6123992083490261,unfaceted,test,29479315,Dissecting the Potential Roles of Nigella sativa and Its Constituent Thymoquinone on the Prevention and on the Progression of Alzheimer's Disease.
0.5,0.5633158385266382,0.6519144219498768,0.654063505355359,0.6759821078627652,0.2,0.047619047619047616,0.07692307692307693,0.4,0.19047619047619047,0.25806451612903225,0.35,0.3333333333333333,0.3414634146341463,0.3559322033898305,0.3896742646882784,0.25,0.8716320280843908,0.648923435797437,0.8390100853294954,unfaceted,test,25684047,Prenatal alcohol exposure alters steady-state and activated gene expression in the adult rat brain.
0.0,0.21771564385714462,0.19201939287305475,0.22477812750882917,0.22477812750882917,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.1,0.4,0.16000000000000003,0.14285714285714285,0.18485446352454024,0.2,0.4412391104082857,0.2541378363189108,0.4207362357311823,unfaceted,dev,29372056,Home exercise improves the quality of sleep and daytime sleepiness of elderlies: a randomized controlled trial.
0.5701406500739014,0.555514527965984,0.5424475869808073,0.6107395872597519,0.5577315564414959,0.4,0.125,0.19047619047619047,0.4,0.25,0.3076923076923077,0.35,0.4375,0.38888888888888884,0.3137254901960784,0.3932251826471067,0.5,0.8111886929626716,0.5841347190160315,0.7450488950844453,unfaceted,test,29126261,"Heme promotes transcriptional and demethylase activities of Gis1, a member of the histone demethylase JMJD2/KDM4 family."
1.0,0.9366841614733618,0.8817320624702174,0.8487105028025741,0.8474044240832882,0.8,0.12903225806451613,0.2222222222222222,0.6,0.1935483870967742,0.2926829268292683,0.5,0.3225806451612903,0.39215686274509803,0.5254237288135594,0.6311387178455082,1.0,0.9475610774718856,0.7951799641756165,0.8953262458068613,unfaceted,dev,29239315,The role of general anesthetics and the mechanisms of hippocampal and extra-hippocampal dysfunctions in the genesis of postoperative cognitive dysfunction.
1.0,0.9020243604942442,0.9219025782910795,0.933559011506976,0.902771593291191,1.0,0.125,0.2222222222222222,0.9,0.225,0.36000000000000004,0.85,0.425,0.5666666666666667,0.6896551724137931,0.7996048921556378,1.0,0.9564557261341291,0.902373441930332,0.8620621012175588,unfaceted,dev,29310676,Functional role of AKT signaling in bovine early embryonic development: potential link to embryotrophic actions of follistatin.
1.0,0.9366841614733618,0.9495302733698585,0.8824356178050531,0.8555881435176836,0.8,0.12121212121212122,0.2105263157894737,0.8,0.24242424242424243,0.372093023255814,0.55,0.3333333333333333,0.4150943396226416,0.55,0.6883875299188331,1.0,0.9526734183193516,0.8157216108240126,0.9021659381683477,unfaceted,test,29317657,Blood plasma/IgG N-glycome biosignatures associated with major depressive disorder symptom severity and the antidepressant response.
0.5701406500739014,0.6045023477188619,0.6210589210183752,0.6288408369627727,0.6328254207951806,0.4,0.11764705882352941,0.1818181818181818,0.6,0.35294117647058826,0.4444444444444445,0.4,0.47058823529411764,0.4324324324324324,0.3090909090909091,0.45294919050610183,1.0,0.8192248966888432,0.6240309908517837,0.7593394998310921,unfaceted,dev,28430671,Elevated Production of Nociceptive CC-chemokines and sE-selectin in Patients with Low Back Pain and the Effects of Spinal Manipulation: A Non-randomized Clinical Trial.
0.38009376671593426,0.4113257634921642,0.3915578343540719,0.3848169953316636,0.44382155671224827,0.2,0.08333333333333333,0.11764705882352941,0.3,0.25,0.2727272727272727,0.3,0.5,0.37499999999999994,0.21428571428571427,0.24538366073209283,0.2,0.6911870098714029,0.45716162285988343,0.6321786713293607,unfaceted,test,29387264,"Mindfulness, Acceptance and Defusion Strategies in Smokers: a Systematic Review of Laboratory Studies."
0.0,0.10907458963273321,0.22614819887622042,0.24030218555230423,0.21163006766338988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6069865413026005,0.2424047076259855,0.4881279459180886,unfaceted,test,28369222,EthSEQ: ethnicity annotation from whole exome sequencing data.
0.8800937667159342,0.5864224010106703,0.46744351741227996,0.5103788550405164,0.49948843733782744,0.4,0.18181818181818182,0.25000000000000006,0.3,0.2727272727272727,0.28571428571428564,0.25,0.45454545454545453,0.3225806451612903,0.19298245614035087,0.37824855834498633,1.0,0.7776348895161979,0.5465905323278302,0.7053183017052704,unfaceted,dev,29108303,"Anesthetic dreaming, anesthesia awareness and patient satisfaction after deep sedation with propofol target controlled infusion: A prospective cohort study of patients undergoing day case breast surgery."
0.19004688335796713,0.30780064892291964,0.4163977012784116,0.44995394101119507,0.442815292112867,0.2,0.1,0.13333333333333333,0.3,0.3,0.3,0.2,0.4,0.26666666666666666,0.17857142857142858,0.23080866492938634,0.25,0.7095302717968073,0.4568895240263961,0.6238564786779711,unfaceted,test,29343725,The phosphatase PPM1A controls monocyte-to-macrophage differentiation.
0.8800937667159342,0.7477138790430644,0.6974553610710774,0.7167611018530181,0.7113352811254976,0.4,0.05714285714285714,0.09999999999999999,0.3,0.08571428571428572,0.13333333333333333,0.55,0.3142857142857143,0.4,0.6363636363636364,0.5958888073117193,1.0,0.9182820109477011,0.7557198157791363,0.885030651110403,unfaceted,test,29367945,CD19 CAR T Cells Expressing IL-12 Eradicate Lymphoma in Fully Lymphoreplete Mice through Induction of Host Immunity.
1.0,0.8964748854307555,0.8496808219419498,0.8462661466131794,0.8237343024130253,0.8,0.11764705882352941,0.20512820512820512,0.5,0.14705882352941177,0.22727272727272727,0.5,0.29411764705882354,0.37037037037037035,0.576271186440678,0.6384131566390586,1.0,0.9442227233294112,0.7899573347453346,0.9066712223216491,unfaceted,dev,28239467,CCR7(+) selected gene-modified T cells maintain a central memory phenotype and display enhanced persistence in peripheral blood in vivo.
0.23981246656813146,0.15979138559512832,0.16332676745636307,0.1885955762542197,0.16609293199711309,0.2,0.06666666666666667,0.1,0.1,0.06666666666666667,0.08,0.2,0.26666666666666666,0.2285714285714286,0.25,0.24590883309269604,0.3333333333333333,0.6314480721770681,0.2208478458071746,0.5052138700584672,unfaceted,dev,19913618,Two-chaperone assisted soluble expression and purification of the bacteriophage T4 long tail fibre protein gp37.
0.6199062332840657,0.6921993510770802,0.6850469940413237,0.7320553151839382,0.6850097121759318,0.6,0.10344827586206896,0.17647058823529413,0.6,0.20689655172413793,0.3076923076923077,0.6,0.41379310344827586,0.4897959183673469,0.4915254237288136,0.58431263372164,1.0,0.8777626816771553,0.7014424178712834,0.8092150236520212,unfaceted,test,29343732,"paper_id
29343732    The neural correlates of the unified percept o...
29343732    The neural correlates of the unified percept o...
Name: title, dtype: object"
0.6900468833579672,0.7934726301491593,0.7680818735283802,0.8026968210339195,0.8068809533384809,0.6,0.09375,0.16216216216216214,0.7,0.21875,0.3333333333333333,0.6,0.375,0.4615384615384615,0.5614035087719298,0.6243514616225669,0.5,0.9078533490082296,0.7445778727567625,0.8420402289397144,unfaceted,dev,26255997,Colonic metaproteomic signatures of active bacteria and the host in obesity.
1.0,1.0,1.0,1.0,1.0,1.0,0.08620689655172414,0.15873015873015872,1.0,0.1724137931034483,0.29411764705882354,1.0,0.3448275862068966,0.5128205128205129,0.9666666666666667,0.9915424678108238,1.0,0.9992739050705374,1.0,0.9868281820313951,unfaceted,test,29320568,Gastrointestinal safety of etoricoxib in osteoarthritis and rheumatoid arthritis: A meta-analysis.
1.0,0.792949770861511,0.7630473482550476,0.7246554114068234,0.7575086810767316,0.8,0.1111111111111111,0.19512195121951217,0.6,0.16666666666666666,0.2608695652173913,0.75,0.4166666666666667,0.5357142857142857,0.6,0.7323194460908934,1.0,0.9237052004951135,0.7947936821323526,0.8442818342951355,unfaceted,dev,29313491,No general relationship between mass and temperature in endothermic species.
1.0,1.0,1.0,0.9253724837463815,0.914919333184338,1.0,0.11627906976744186,0.20833333333333334,0.9,0.20930232558139536,0.339622641509434,0.75,0.3488372093023256,0.4761904761904763,0.7288135593220338,0.8006989207525903,1.0,0.9768470595834018,0.9120013746390568,0.9356962280408339,unfaceted,test,28681081,Genome-wide mapping and analysis of aryl hydrocarbon receptor (AHR)- and aryl hydrocarbon receptor repressor (AHRR)-binding sites in human breast cancer cells.
0.8800937667159342,0.7532633541065531,0.8033236018403014,0.7092740806700824,0.6633606309373142,0.4,0.08695652173913043,0.14285714285714285,0.5,0.21739130434782608,0.30303030303030304,0.4,0.34782608695652173,0.37209302325581395,0.3898305084745763,0.45505366607041964,1.0,0.8798905146826386,0.639124759447708,0.7842918578072658,unfaceted,dev,29343235,Comparison of three assembly strategies for a heterozygous seedless grapevine genome assembly.
0.6900468833579672,0.6210822019897878,0.6342748987593818,0.664038135241834,0.6251081330024566,0.2,0.038461538461538464,0.06451612903225806,0.5,0.19230769230769232,0.2777777777777778,0.45,0.34615384615384615,0.3913043478260869,0.4642857142857143,0.47939769071246613,1.0,0.8700643563557511,0.6523370026212398,0.8152119643257859,unfaceted,dev,25778831,Navigating through metaproteomics data: a logbook of database searching.
0.8099531166420328,0.8100524844200853,0.8485908201095755,0.7736355079413497,0.7404122518861757,0.6,0.09090909090909091,0.15789473684210525,0.8,0.24242424242424243,0.372093023255814,0.55,0.3333333333333333,0.4150943396226416,0.55,0.6269629738050027,0.5,0.9113336722538495,0.7196441476582466,0.8391606047249243,unfaceted,test,25282344,Functional genomics of acclimation and adaptation in response to thermal stress in Daphnia.
1.0,0.8331590469041172,0.8015199696057811,0.7297968239378777,0.7228156209339739,0.6,0.13043478260869565,0.21428571428571427,0.4,0.17391304347826086,0.24242424242424243,0.3,0.2608695652173913,0.27906976744186046,0.4107142857142857,0.49346279096401763,1.0,0.9067275336187328,0.6885559175407943,0.8502176180586393,unfaceted,test,25660940,The MetaProteomeAnalyzer: a powerful open-source software suite for metaproteomics data analysis and interpretation.
0.8800937667159342,0.8078006489229197,0.7789976472446091,0.7373558443356723,0.7085292123488061,0.6,0.16666666666666666,0.2608695652173913,0.4,0.2222222222222222,0.2857142857142857,0.35,0.3888888888888889,0.36842105263157887,0.32727272727272727,0.4224671934872892,1.0,0.9072148502610163,0.7290537302134787,0.8230926290285716,unfaceted,dev,16447990,Clustering genes using gene expression and text literature data.
0.6900468833579672,0.7444848103962813,0.7603707728000416,0.772182769170052,0.7789277732112532,0.6,0.09375,0.16216216216216214,0.6,0.1875,0.2857142857142857,0.55,0.34375,0.42307692307692313,0.5423728813559322,0.5481175761059037,1.0,0.9089398115080937,0.7668481913493156,0.8470703183571244,unfaceted,test,29351317,HAfTs are novel lncRNA transcripts from aflatoxin exposure.
