ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
0.7601875334318685,0.785671319588505,0.6917562809199526,0.6980538293642554,0.719330790697332,0.6,0.3,0.4,0.4,0.4,0.4000000000000001,0.4,0.8,0.5333333333333333,0.16666666666666666,0.5543126399744047,1.0,0.8678473600396122,0.7464852478841568,0.8439586042407172,unfaceted,dev,29426358,Optimizing the prescription isodose level in stereotactic volumetric-modulated arc radiotherapy of lung lesions as a potential for dose de-escalation.
0.38009376671593426,0.26630926434690055,0.27671022763885256,0.2510848167578696,0.28259389155277675,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.1,0.4,0.16000000000000003,0.09433962264150944,0.2978073184676958,1.0,0.59316157735459,0.36945796631426747,0.5099267089443832,unfaceted,test,29802435,Treatment planning for spinal radiosurgery : A competitive multiplatform benchmark challenge.
0.6900468833579672,0.7444848103962813,0.7267242883799472,0.7187351164839042,0.7421829303479661,0.6,0.23076923076923078,0.33333333333333337,0.5,0.38461538461538464,0.4347826086956522,0.4,0.6153846153846154,0.4848484848484849,0.3170731707317073,0.48396120344687343,1.0,0.9101736619370733,0.7983407481168939,0.8739542659792577,unfaceted,dev,29435491,Genomewide Identification of Essential Genes and Fitness Determinants of Streptococcus mutans UA159.
1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.2702702702702703,1.0,0.3125,0.47619047619047616,0.9,0.5625,0.6923076923076923,0.6808510638297872,0.9079447617150009,1.0,0.9889966702262922,0.968342762952666,0.9675250250970662,unfaceted,test,29715148,A Score to Identify Patients with Brain Metastases from Colorectal Cancer Who May Benefit from Whole-brain Radiotherapy in Addition to Stereotactic Radiosurgery/Radiotherapy.
0.8099531166420328,0.8733683229467235,0.8294587036055555,0.8051084094810452,0.7891412596613362,0.8,0.14814814814814814,0.25,0.6,0.2222222222222222,0.32432432432432434,0.65,0.48148148148148145,0.553191489361702,0.46551724137931033,0.6003661608779803,0.5,0.9337120563764278,0.8215624959803226,0.9000747194276946,unfaceted,dev,27471495,Growth of Streptococcus mutans in Biofilms Alters Peptide Signaling at the Sub-population Level.
0.8099531166420328,0.6030022552815962,0.5125023473388605,0.5248210338440601,0.5787096978949633,0.4,0.2222222222222222,0.2857142857142857,0.2,0.2222222222222222,0.2105263157894737,0.25,0.5555555555555556,0.3448275862068966,0.15789473684210525,0.3509691196991208,1.0,0.7744642907794125,0.5622781484626423,0.6733978110887274,unfaceted,test,29534687,The SBRT database initiative of the German Society for Radiation Oncology (DEGRO): patterns of care and outcome analysis of stereotactic body radiotherapy (SBRT) for liver oligometastases in 474 patients with 623 metastases.
1.0,1.0,0.9663535155799056,0.9713754227057813,0.9747908192524828,1.0,0.15625,0.2702702702702703,0.9,0.28125,0.4285714285714286,0.8,0.5,0.6153846153846154,0.5423728813559322,0.7857341157351905,1.0,0.9776659306535878,0.9331354957619922,0.9407442182272947,unfaceted,test,29434266,Future global productivity will be affected by plant trait response to climate.
0.38009376671593426,0.4690921269553137,0.4730541321893395,0.4482674097783212,0.4837433365199104,0.2,0.1,0.13333333333333333,0.3,0.3,0.3,0.35,0.7,0.4666666666666667,0.30303030303030304,0.33597462220939744,0.5,0.7512062628200737,0.5665545989165651,0.7071286460742001,unfaceted,test,29472089,Investigation of the XCAT phantom as a validation tool in cardiac MRI tracking algorithms.
1.0,1.0,0.9663535155799056,0.9455248535694951,0.9326671842055054,1.0,0.2777777777777778,0.4347826086956522,0.8,0.4444444444444444,0.5714285714285714,0.65,0.7222222222222222,0.6842105263157895,0.3333333333333333,0.7892627368222606,1.0,0.9662704890904742,0.8937755762496914,0.9296465081343042,unfaceted,test,29432422,TopicalPdb: A database of topically delivered peptides.
0.8800937667159342,0.6954969906434034,0.5903433887342446,0.5695595575917971,0.6001550581612655,0.6,0.3333333333333333,0.42857142857142855,0.3,0.3333333333333333,0.3157894736842105,0.25,0.5555555555555556,0.3448275862068966,0.225,0.4619036393377164,1.0,0.8242908861009485,0.6015936175649019,0.8242908861009485,unfaceted,dev,29404626,Direct dose correlation of MRI morphologic alterations of healthy liver tissue after robotic liver SBRT.
0.75,0.5097320472647343,0.4273677657600434,0.5215147231077639,0.5797599822790481,0.2,0.1111111111111111,0.14285714285714285,0.2,0.2222222222222222,0.2105263157894737,0.25,0.5555555555555556,0.3448275862068966,0.23684210526315788,0.34460308159764674,1.0,0.772971059372108,0.5711886579270835,0.7490459786716537,unfaceted,test,29371175,"Integrated Decentralized Training for Health Professions Education at the University of KwaZulu-Natal, South Africa: Protocol for the I-DecT Project."
0.11990623328406573,0.3012739407098135,0.30470594014373664,0.39613006793779715,0.41772050040904735,0.2,0.16666666666666666,0.1818181818181818,0.1,0.16666666666666666,0.125,0.15,0.5,0.23076923076923075,0.14285714285714285,0.1657934657934658,0.2,0.612357146933425,0.3750553898801739,0.5979940351033691,unfaceted,test,29535692,In Silico Approach for Prediction of Antifungal Peptides.
0.23981246656813146,0.2577670251008841,0.34413285242910696,0.3716576081867919,0.3681326871182777,0.2,0.16666666666666666,0.1818181818181818,0.3,0.5,0.37499999999999994,0.15,0.5,0.23076923076923075,0.13953488372093023,0.24944629014396455,0.3333333333333333,0.6365667687810974,0.39260667862582316,0.5853424561138874,unfaceted,test,25778908,Forms of non-suicidal self-injury as a function of trait aggression.
1.0,1.0,1.0,1.0,1.0,1.0,0.22727272727272727,0.37037037037037035,1.0,0.45454545454545453,0.625,0.9,0.8181818181818182,0.8571428571428572,0.46808510638297873,0.9396363120853409,1.0,0.9819941885370053,0.95449637021056,0.9162791423806691,unfaceted,dev,29715126,Predicting the Risk of Developing New Cerebral Lesions After Stereotactic Radiosurgery or Fractionated Stereotactic Radiotherapy for Brain Metastases from Renal Cell Carcinoma.
1.0,0.5615443777322888,0.5312703089829615,0.4784325024592684,0.4392667963144672,0.4,0.4,0.4000000000000001,0.2,0.4,0.26666666666666666,0.15,0.6,0.24,0.14705882352941177,0.4947450980392157,1.0,0.7456990993029923,0.4970768340643434,0.7291732308593821,unfaceted,dev,25485571,Development of an evidence-based clinical algorithm for practice in hypotonia assessment: a proposal.
0.6900468833579672,0.6668409530958828,0.702592536922712,0.7230282257668041,0.6974971547506803,0.4,0.10526315789473684,0.16666666666666666,0.6,0.3157894736842105,0.41379310344827586,0.6,0.631578947368421,0.6153846153846154,0.35185185185185186,0.5343801131462041,1.0,0.8667326305282014,0.7398998840306926,0.7868333661496971,unfaceted,test,29732237,Measuring Acquired Capability for Suicide within an Ideation-to-Action Framework.
0.8800937667159342,0.8711164874495579,0.8613102260603246,0.8580565010527087,0.83577174775367,0.8,0.14814814814814814,0.25,0.7,0.25925925925925924,0.37837837837837834,0.6,0.4444444444444444,0.5106382978723405,0.5294117647058824,0.6267013136224515,1.0,0.9406116039498953,0.8302997502444216,0.9022541807250639,unfaceted,dev,29416092,"CD63, MHC class 1, and CD47 identify subsets of extracellular vesicles containing distinct populations of noncoding RNAs."
0.38009376671593426,0.34711016426565444,0.34711016426565444,0.34711016426565444,0.4359557963025019,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.1,0.6666666666666666,0.1739130434782609,0.05357142857142857,0.3956349206349206,1.0,0.5271474443662671,0.4359557963025019,0.4673766590562021,unfaceted,dev,23681830,Consensus on hypotonia via Delphi process.
0.38009376671593426,0.3711164874495579,0.4450848399634831,0.46337594284878764,0.45363545785918513,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.15,0.375,0.21428571428571425,0.17391304347826086,0.298368889519591,1.0,0.7200615748505829,0.4492085869948765,0.6517325262530765,unfaceted,dev,29510865,Stereotactic body radiotherapy (SBRT) for multiple pulmonary oligometastases: Analysis of number and timing of repeat SBRT as impact factors on treatment safety and efficacy.
0.5,0.3229694553147732,0.4122593187299565,0.4122593187299565,0.4122593187299565,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.1,0.6666666666666666,0.1739130434782609,0.06,0.44857142857142857,1.0,0.5466026631301001,0.4122593187299565,0.49363621367122085,unfaceted,test,28730054,'Toning' up hypotonia assessment: A proposal and critique.
1.0,1.0,0.9663535155799056,0.9713754227057813,0.9157062653068344,1.0,0.17857142857142858,0.30303030303030304,0.9,0.32142857142857145,0.4736842105263158,0.85,0.6071428571428571,0.7083333333333333,0.6222222222222222,0.8684257050677257,1.0,0.9747240289329032,0.928667108610307,0.9361938664053996,unfaceted,test,29475924,Validation of a Survival Score for Patients Receiving Radiosurgery or Fractionated Stereotactic Radiotherapy for 1 to 3 Brain Metastases.
1.0,0.9510121802471221,0.8954619525398714,0.9038925196606574,0.9104480927737387,1.0,0.5555555555555556,0.7142857142857143,0.6,0.6666666666666666,0.631578947368421,0.3,0.6666666666666666,0.41379310344827586,0.20454545454545456,0.734086794431622,1.0,0.9526991374592385,0.8823099819302158,0.9205844111364347,unfaceted,dev,29097961,Exploring Cultural Competence amongst OT Students.
0.5,0.5087785437102716,0.5069974703261926,0.529906934390592,0.5263385309381963,0.2,0.0625,0.09523809523809523,0.1,0.0625,0.07692307692307693,0.15,0.1875,0.16666666666666663,0.2711864406779661,0.23044522020843605,0.25,0.8269504515447699,0.5728189941373334,0.7513837804542906,unfaceted,dev,23904602,CHP1-mediated NHE1 biosynthetic maturation is required for Purkinje cell axon homeostasis.
0.6199062332840657,0.539686416754958,0.5657861903224272,0.5330408923662795,0.5770010339577445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7425259363920942,0.6174319177762129,0.7125416750658936,unfaceted,dev,22977347,"The apid cuckoo bees of the Cape Verde Islands (Hymenoptera, Apidae)."
0.8099531166420328,0.6575395500979628,0.5919299623568763,0.6021628245623154,0.6087566381701907,0.4,0.11764705882352941,0.1818181818181818,0.2,0.11764705882352941,0.14814814814814817,0.3,0.35294117647058826,0.3243243243243243,0.3148148148148148,0.3673565844731938,0.5,0.8560990752242434,0.6198051733382245,0.7865613815538959,unfaceted,test,29473020,Functional Analysis of the Chaperone-Usher Fimbrial Gene Clusters of Salmonella enterica serovar Typhi.
0.8099531166420328,0.7009778947873521,0.6938480966020368,0.7395428088958524,0.730824836300635,0.4,0.09090909090909091,0.14814814814814814,0.5,0.22727272727272727,0.3125,0.45,0.4090909090909091,0.4285714285714286,0.3728813559322034,0.4470647589000102,0.5,0.8723258815708508,0.6808074555097519,0.7651171448240481,unfaceted,dev,29844489,Correlative atomic force microscopy quantitative imaging-laser scanning confocal microscopy quantifies the impact of stressors on live cells in real-time.
1.0,0.8909254103672668,0.8812126352065283,0.8491378063385375,0.8284232667416067,0.8,0.11764705882352941,0.20512820512820512,0.7,0.20588235294117646,0.3181818181818182,0.65,0.38235294117647056,0.48148148148148157,0.5862068965517241,0.6928974205567946,1.0,0.9426155277373046,0.8243907905532575,0.8920278919061669,unfaceted,test,27171199,"Instructed knowledge shapes feedback-driven aversive learning in striatum and orbitofrontal cortex, but not the amygdala."
1.0,0.9020243604942442,0.856413241685411,0.814171962191654,0.8507933354611915,1.0,0.5555555555555556,0.7142857142857143,0.6,0.6666666666666666,0.631578947368421,0.4,0.8888888888888888,0.5517241379310346,0.34615384615384615,0.8125763125763126,1.0,0.9257538395668812,0.7899002403467588,0.9137165538833717,unfaceted,test,29450592,Under-reported dosimetry errors due to interplay effects during VMAT dose delivery in extreme hypofractionated stereotactic radiotherapy.
0.8099531166420328,0.7555151896037187,0.7691632050915596,0.8036167584194855,0.8066111555179859,0.4,0.05555555555555555,0.09756097560975609,0.6,0.16666666666666666,0.2608695652173913,0.75,0.4166666666666667,0.5357142857142857,0.6,0.6392812921109858,0.5,0.9279078669819992,0.8363462540884169,0.8959537827356908,unfaceted,dev,29467607,Understanding the Generation of Network Bursts by Adaptive Oscillatory Neurons.
1.0,0.7698432083774789,0.6814483998414781,0.7141833626043436,0.712253101358845,0.6,0.3,0.4,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.18181818181818182,0.5094274475524475,1.0,0.863398293484948,0.6842605189472607,0.7928443014532961,unfaceted,test,29439707,Stereotactic Body Radiotherapy (SBRT) for liver metastasis - clinical outcomes from the international multi-institutional RSSearch® Patient Registry.
0.30995311664203284,0.3789177980102122,0.3338822490550441,0.35780695570583726,0.40191044070777304,0.2,0.07142857142857142,0.10526315789473682,0.1,0.07142857142857142,0.08333333333333333,0.2,0.2857142857142857,0.23529411764705882,0.23728813559322035,0.2092597598074705,0.2,0.7078138570990771,0.4181415000048593,0.6102918298239294,unfaceted,dev,25405661,IgG4 disease.
0.8262346571285599,0.7714582001381546,0.6942166583696399,0.6057886198065634,0.5827076682312494,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.05,1.0,0.09523809523809523,1.0,1.0,1.0,0.800890882183354,0.6165186427986641,0.7278893843426142,unfaceted,dev,22787421,"A new species of Chalicodoma from Saudi Arabia with modified facial setae (Hymenoptera, Megachilidae)."
1.0,0.8853068426480195,0.8199633084619473,0.7737536836405873,0.7654791848623124,0.8,0.8,0.8000000000000002,0.4,0.8,0.5333333333333333,0.2,0.8,0.32000000000000006,0.16666666666666666,0.8333333333333334,1.0,0.8978233353530991,0.7049779195216026,0.7888035662717862,unfaceted,dev,29439692,Automated chart review utilizing natural language processing algorithm for asthma predictive index.
0.6900468833579672,0.7389353353327927,0.7559472273505531,0.7416996873376127,0.7128608238327722,0.4,0.10526315789473684,0.16666666666666666,0.5,0.2631578947368421,0.3448275862068966,0.35,0.3684210526315789,0.358974358974359,0.31666666666666665,0.4135265832067243,1.0,0.9022092171916214,0.7059330261782932,0.8457559236727982,unfaceted,dev,23441151,Efficacy of a marine bacterial nuclease against biofilm forming microorganisms isolated from chronic rhinosinusitis.
1.0,1.0,0.8944427981517715,0.884347172608716,0.8374080786738899,1.0,0.15625,0.2702702702702703,0.7,0.21875,0.3333333333333333,0.65,0.40625,0.5000000000000001,0.5818181818181818,0.6818470350564418,1.0,0.9508689705062655,0.8307506642395778,0.9132615307273555,unfaceted,dev,29109185,Genome-Wide Screens Reveal New Gene Products That Influence Genetic Competence in Streptococcus mutans.
1.0,0.9454627051836334,0.8232401961907417,0.8388372693067148,0.8279804342108973,0.8,0.4,0.5333333333333333,0.5,0.5,0.5,0.4,0.8,0.5333333333333333,0.29411764705882354,0.7165329768270945,1.0,0.9250354349626769,0.8088513843738753,0.8997267057507657,unfaceted,dev,28594292,Men's perspectives on women's empowerment and intimate partner violence in rural Bangladesh.
0.5701406500739014,0.3798950311598296,0.4565602258342232,0.4474078845327074,0.4981671316344265,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.2,0.5,0.28571428571428575,0.24242424242424243,0.3554210516494999,1.0,0.7047468503667458,0.5192141627426617,0.6892186751923451,unfaceted,dev,23671335,3DEM Loupe: Analysis of macromolecular dynamics using structures from electron microscopy.
1.0,0.9454627051836334,0.8928420393249031,0.9088359042288741,0.9197133238211194,0.8,0.16666666666666666,0.27586206896551724,0.8,0.3333333333333333,0.47058823529411764,0.75,0.625,0.6818181818181818,0.42857142857142855,0.7756560231517787,1.0,0.9505896232609705,0.8551273351323689,0.9231656441694228,unfaceted,dev,29430196,Clinimetric properties of the Nepali version of the Pain Catastrophizing Scale in individuals with chronic pain.
1.0,1.0,0.86490882026017,0.7856212670381321,0.7703253833954663,1.0,0.20833333333333334,0.3448275862068966,0.6,0.25,0.35294117647058826,0.5,0.4166666666666667,0.45454545454545453,0.4,0.5905972000887255,1.0,0.9131970308840606,0.7293609924395548,0.8374102980928794,unfaceted,test,29444108,"Distribution of siderophore gene systems on a Vibrionaceae phylogeny: Database searches, phylogenetic analyses and evolutionary perspectives."
0.19004688335796713,0.17561949680615443,0.13998816411474327,0.16874037691302687,0.1960220556126254,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.23076923076923078,0.18181818181818185,0.22033898305084745,0.20682549802600259,0.09090909090909091,0.5750637943159038,0.21358030571012365,0.5282650648654508,unfaceted,dev,29599720,Ethnopharmacology-A Bibliometric Analysis of a Field of Research Meandering Between Medicine and Food Science?
