ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
0.6199062332840657,0.6834208073668087,0.6120549450500102,0.5944609769174489,0.6428486461833499,0.4,0.07692307692307693,0.12903225806451613,0.4,0.15384615384615385,0.2222222222222222,0.65,0.5,0.5652173913043479,0.48148148148148145,0.5268897127257961,0.3333333333333333,0.8688928696773645,0.6977635547384227,0.8141167131718258,unfaceted,dev,25778831,Navigating through metaproteomics data: a logbook of database searching.
1.0,1.0,0.9026678112087576,0.8932412584853916,0.8458148582051565,1.0,0.15151515151515152,0.2631578947368421,0.8,0.24242424242424243,0.372093023255814,0.7,0.42424242424242425,0.5283018867924527,0.55,0.7213262604016224,1.0,0.9545807252124167,0.8544560892776234,0.8618181187380405,unfaceted,test,25282344,Functional genomics of acclimation and adaptation in response to thermal stress in Daphnia.
1.0,0.9510121802471221,0.9609512891455395,0.9169750648917985,0.9268813448603744,1.0,0.21739130434782608,0.3571428571428571,0.8,0.34782608695652173,0.48484848484848486,0.75,0.6521739130434783,0.6976744186046512,0.38333333333333336,0.7549869386139411,1.0,0.9656011408225047,0.9064666922740913,0.9013588212268578,unfaceted,test,25660940,The MetaProteomeAnalyzer: a powerful open-source software suite for metaproteomics data analysis and interpretation.
0.6900468833579672,0.5776438573003986,0.6296889533054637,0.6342860960894309,0.6387009394520327,0.2,0.05555555555555555,0.08695652173913045,0.3,0.16666666666666666,0.21428571428571427,0.35,0.3888888888888889,0.36842105263157887,0.3333333333333333,0.3567469398094005,0.5,0.8667410423539753,0.65261253331002,0.8061086226177229,unfaceted,dev,16447990,Clustering genes using gene expression and text literature data.
0.6900468833579672,0.7444848103962813,0.7603707728000416,0.747359693778123,0.7775039582875625,0.6,0.09375,0.16216216216216214,0.6,0.1875,0.2857142857142857,0.55,0.34375,0.42307692307692313,0.5517241379310345,0.5639452694303565,1.0,0.9068196255585731,0.7649913055331208,0.859444483649597,unfaceted,test,29351317,HAfTs are novel lncRNA transcripts from aflatoxin exposure.
0.38009376671593426,0.4041808082165996,0.4341885377153539,0.45795245121212563,0.5295814950574408,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.15,0.75,0.24999999999999997,0.16,0.17012820512820515,0.2,0.7434690986659211,0.5596334131738756,0.6943154125637158,unfaceted,test,29348571,High resolution time series reveals cohesive but short-lived communities in coastal plankton.
0.6199062332840657,0.6834208073668087,0.7476513668492925,0.7346420257651433,0.7663037233170753,0.6,0.07894736842105263,0.1395348837209302,0.7,0.18421052631578946,0.29166666666666663,0.8,0.42105263157894735,0.5517241379310345,0.6666666666666666,0.704843377798908,1.0,0.8982917930307053,0.8022364155120265,0.8215725592726035,unfaceted,dev,27956241,Real-time and quantitative fluorescent live-cell imaging with quadruplex-specific red-edge probe (G4-REP).
1.0,0.9020243604942442,0.9219025782910795,0.9077084423706899,0.8397044483323246,1.0,0.16666666666666666,0.2857142857142857,0.8,0.26666666666666666,0.4,0.65,0.43333333333333335,0.5199999999999999,0.5357142857142857,0.6914944611943281,1.0,0.9306057668285067,0.8010367114473782,0.8272564995086986,unfaceted,test,28872587,Quantification of Pseudouridine Levels in Cellular RNA Pools with a Modified HPLC-UV Assay.
0.8099531166420328,0.8733683229467235,0.8631051880256498,0.8576868585006677,0.8548036861479706,0.8,0.09523809523809523,0.1702127659574468,0.7,0.16666666666666666,0.2692307692307692,0.7,0.3333333333333333,0.45161290322580644,0.711864406779661,0.7233235833541892,1.0,0.9450506873912677,0.8472547926031675,0.901526665972589,unfaceted,dev,27570172,Investigation of chromosome X inactivation and clinical phenotypes in female carriers of DKC1 mutations.
0.23981246656813146,0.39549765228113803,0.38716609203861074,0.37918404524737753,0.41295690981214633,0.6,0.15,0.24,0.4,0.2,0.26666666666666666,0.4,0.4,0.4000000000000001,0.36363636363636365,0.41684067249967305,0.3333333333333333,0.7409386966699981,0.4724117130623627,0.6500723870198539,unfaceted,test,29468054,"paper_id
29468054    In vitro activity of ivermectin against Staphy...
29468054    In vitro activity of ivermectin against Staphy...
29468054    In vitro activity of ivermectin against Staphy...
Name: title, dtype: object"
0.5,0.6035251145692445,0.6480103037640774,0.7005465373179827,0.697055388573563,0.2,0.02564102564102564,0.045454545454545456,0.5,0.1282051282051282,0.2040816326530612,0.55,0.28205128205128205,0.3728813559322034,0.65,0.5697069624246919,0.2,0.8830749261199111,0.7119783351261357,0.8161426845379526,unfaceted,test,22546611,High incidence of severe neutropenia after gemcitabine-based chemotherapy in Chinese cancer patients with CDA 79A>C mutation.
1.0,0.8876963417204838,0.8768350780953038,0.8952180625179408,0.8684993059707903,0.8,0.14285714285714285,0.24242424242424243,0.7,0.25,0.3684210526315789,0.65,0.4642857142857143,0.5416666666666667,0.4827586206896552,0.6861277132863444,1.0,0.9603853721988772,0.8576528207484455,0.9351397962019627,unfaceted,test,18344517,GlycoBase and autoGU: tools for HPLC-based glycan analysis.
0.5,0.6490347639173195,0.5727418668481321,0.5360890481017335,0.5514577630786843,0.6,0.16666666666666666,0.2608695652173913,0.4,0.2222222222222222,0.2857142857142857,0.45,0.5,0.4736842105263158,0.32142857142857145,0.49000091370432386,1.0,0.7983140969663017,0.5895432875451669,0.7569908406231756,unfaceted,test,29056948,Association of cardiovascular system medications with cognitive function and dementia in older adults living in nursing homes in Australia.
1.0,1.0,0.9363142956288519,0.894118569232442,0.9067520159829859,1.0,0.11627906976744186,0.20833333333333334,0.8,0.18604651162790697,0.3018867924528302,0.85,0.3953488372093023,0.5396825396825397,0.7413793103448276,0.8348704808510362,1.0,0.9603071891236391,0.8903940373720219,0.8774823944056274,unfaceted,dev,22761950,BEST: improved prediction of B-cell epitopes from antigen sequences.
0.8099531166420328,0.7555151896037186,0.7714720793855323,0.7816271498802525,0.7480242643154519,0.4,0.07142857142857142,0.12121212121212122,0.6,0.21428571428571427,0.3157894736842105,0.45,0.32142857142857145,0.375,0.4666666666666667,0.520370434796444,1.0,0.8971090662725644,0.7087572859180538,0.8010378785994345,unfaceted,test,28352111,Motivational neural circuits underlying reinforcement learning.
1.0,0.8474870656778776,0.8465874698015565,0.8455311902579393,0.8230870387902178,0.8,0.11428571428571428,0.19999999999999998,0.7,0.2,0.3111111111111111,0.65,0.37142857142857144,0.4727272727272728,0.5833333333333334,0.6761978418100051,1.0,0.9389711426316643,0.819875050797834,0.847425458673314,unfaceted,test,20304729,General retinal vessel segmentation using regularization-based multiconcavity modeling.
0.5,0.5257556216262911,0.5817291031758329,0.6204640776006508,0.649894592737598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.06327755425746903,0.03225806451612903,0.8581638216664325,0.6868698528404975,0.81569083897023,unfaceted,test,21961645,"Bioavailability and pharmacokinetics of S-propargyl-L-cysteine, a novel cardioprotective agent, after single and multiple doses in Beagle dogs."
1.0,1.0,1.0,1.0,1.0,1.0,0.08928571428571429,0.1639344262295082,1.0,0.17857142857142858,0.30303030303030304,1.0,0.35714285714285715,0.5263157894736842,0.9655172413793104,0.9803199565058325,1.0,0.9959233509819015,1.0,0.9706774667523304,unfaceted,test,21156727,Missing value imputation for gene expression data: computational techniques to recover missing data from available information.
1.0,1.0,1.0,1.0,1.0,1.0,0.09090909090909091,0.16666666666666669,1.0,0.18181818181818182,0.3076923076923077,1.0,0.36363636363636365,0.5333333333333333,0.9322033898305084,0.9746377312697401,1.0,0.9972537723879352,1.0,0.9721993537321622,unfaceted,test,21383419,Parallelized evolutionary learning for detection of biclusters in gene expression data.
1.0,1.0,0.9345106633943316,0.9442852764582882,0.9310694471513166,1.0,0.15625,0.2702702702702703,0.8,0.25,0.38095238095238093,0.65,0.40625,0.5000000000000001,0.5423728813559322,0.7363817870942408,1.0,0.9698151898334572,0.8807888330741692,0.93934362029053,unfaceted,test,26976575,Identification and characterization of influenza variants resistant to a viral endonuclease inhibitor.
1.0,1.0,1.0,0.975176924608071,0.978138737636808,1.0,0.11904761904761904,0.21276595744680848,1.0,0.23809523809523808,0.3846153846153846,0.9,0.42857142857142855,0.5806451612903225,0.711864406779661,0.8519975254354584,1.0,0.9847718607418248,0.9655002844684104,0.9506350931382626,unfaceted,test,24292938,A mathematical model describing the mechanical kinetics of kinesin stepping.
0.0,0.057346578675990245,0.05057815334545218,0.045894242771788246,0.09265672281630959,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.08000000000000002,0.08620689655172414,0.06924394670443981,0.06666666666666667,0.4932842232392955,0.10485063931049346,0.346486574295571,unfaceted,test,24632213,Elucidation of the structure of the oligosaccharide from wild type Moraxella bovis Epp63 lipooligosaccharide.
0.6900468833579672,0.6756194968061544,0.7054775007204116,0.7494364659244995,0.7196744737880412,0.2,0.03333333333333333,0.05714285714285715,0.5,0.16666666666666666,0.25,0.5,0.3333333333333333,0.4,0.5084745762711864,0.494573587188396,1.0,0.8932263557103983,0.7311195530922368,0.8304458049874038,unfaceted,dev,29112332,Unbinding of Kinesin from Microtubule in the Strongly Bound States Enhances under Assisting Forces.
1.0,0.8909254103672668,0.9130554873921022,0.9260323934477203,0.9348579808228553,0.8,0.07142857142857142,0.13114754098360656,0.9,0.16071428571428573,0.27272727272727276,0.95,0.3392857142857143,0.5000000000000001,0.9333333333333333,0.9485144443187468,1.0,0.9807510152183956,0.944874093006045,0.9550099033127462,unfaceted,dev,29334890,Characterization of the late embryogenesis abundant (LEA) proteins family and their role in drought stress tolerance in upland cotton.
1.0,0.9454627051836334,0.9565277436960511,0.9630161967238601,0.9480715140778033,0.8,0.13793103448275862,0.2352941176470588,0.9,0.3103448275862069,0.4615384615384615,0.8,0.5517241379310345,0.6530612244897959,0.5272727272727272,0.7912428697943583,1.0,0.9775188871618878,0.9256421523925142,0.9609889975861429,unfaceted,test,27174404,Genome of Plant Maca (Lepidium meyenii) Illuminates Genomic Basis for High-Altitude Adaptation in the Central Andes.
0.8099531166420328,0.8243805031938456,0.7603707728000416,0.7702860717591696,0.7976948313428943,0.8,0.10256410256410256,0.18181818181818182,0.5,0.1282051282051282,0.2040816326530612,0.7,0.358974358974359,0.4745762711864407,0.65,0.7045124348135813,1.0,0.9285352422339214,0.8139928672142362,0.8520052908948004,unfaceted,dev,12956262,An adaptive spatial fuzzy clustering algorithm for 3-D MR image segmentation.
0.8800937667159342,0.8567884686757975,0.8858445689987104,0.8780597661717569,0.892609299925224,0.6,0.05454545454545454,0.09999999999999999,0.8,0.14545454545454545,0.24615384615384614,0.8,0.2909090909090909,0.4266666666666667,0.9166666666666666,0.8527317269306127,1.0,0.9667890380181895,0.8943134687789772,0.9325372328985193,unfaceted,dev,29387338,Polypills for the secondary prevention of cardiovascular disease: effective in improving adherence but are they safe?
1.0,0.9454627051836334,0.920572384981984,0.8586690436563774,0.8556686799909649,0.8,0.09523809523809523,0.1702127659574468,0.7,0.16666666666666666,0.2692307692307692,0.7,0.3333333333333333,0.45161290322580644,0.7,0.7456445784271555,1.0,0.9540077576069759,0.8465459114539758,0.8872952240921681,unfaceted,dev,27161996,Dissecting the expression relationships between RNA-binding proteins and their cognate targets in eukaryotic post-transcriptional regulatory networks.
0.6900468833579672,0.586497602289608,0.5591078044392279,0.568937598442794,0.5499808671392615,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.2,0.8,0.32000000000000006,0.10204081632653061,0.38606472892187177,1.0,0.7660121628457405,0.5547609162188213,0.7513787476505978,unfaceted,test,22193955,A feedback loop between Wolbachia and the Drosophila gurken mRNP complex influences Wolbachia titer.
1.0,0.8474870656778776,0.8784303219871306,0.7990213139961707,0.7832743952204742,0.8,0.17391304347826086,0.2857142857142857,0.8,0.34782608695652173,0.48484848484848486,0.65,0.5652173913043478,0.6046511627906976,0.3898305084745763,0.643414023790552,1.0,0.9011687971184337,0.756286059959034,0.8245591458444503,unfaceted,dev,29337142,Express: A database of transcriptome profiles encompassing known and novel transcripts across multiple development stages in eye tissues.
0.6900468833579672,0.730156791622521,0.6834604204186919,0.7307055456589274,0.684394901633807,0.4,0.10526315789473684,0.16666666666666666,0.4,0.21052631578947367,0.27586206896551724,0.5,0.5263157894736842,0.5128205128205129,0.3220338983050847,0.46121936118441975,1.0,0.8872404503217242,0.7136149609800001,0.8378890725492812,unfaceted,dev,21914651,A gain-of-function mutation in OsIAA11 affects lateral root development in rice.
0.5,0.5545372948163666,0.5794276150180159,0.6182462882847447,0.6041375047552299,0.2,0.0625,0.09523809523809523,0.3,0.1875,0.23076923076923075,0.25,0.3125,0.2777777777777778,0.2857142857142857,0.30656542381706653,0.2,0.8589566846622628,0.64201918347599,0.8160347631820454,unfaceted,dev,25712964,Selection and Counterselection of Hia Expression Reveals a Key Role for Phase-Variable Expression of Hia in Infection Caused by Nontypeable Haemophilus influenzae.
0.38009376671593426,0.4603135832450421,0.4324101774430525,0.386734511151199,0.38315917913314584,0.4,0.2,0.26666666666666666,0.3,0.3,0.3,0.15,0.3,0.2,0.21739130434782608,0.3436112985635786,1.0,0.6920949967869962,0.403026024296342,0.6554183932343123,unfaceted,dev,28912564,Transcriptome analysis of developing lens reveals abundance of novel transcripts and extensive splicing alterations.
0.6900468833579672,0.6409596958270369,0.6814944676709267,0.7395953472465111,0.7590482683110504,0.4,0.3333333333333333,0.3636363636363636,0.3,0.5,0.37499999999999994,0.2,0.6666666666666666,0.30769230769230765,0.1016949152542373,0.3094965780166276,0.5,0.8654084748682472,0.7420116055347377,0.7815568517119915,unfaceted,dev,28963375,Expression correlates between Annexin A1 and A2 autoantibodies in patients with Behçet's disease.
0.19004688335796713,0.4603135832450421,0.4665619039225993,0.4706835043730865,0.4951249683995948,0.4,0.09523809523809523,0.15384615384615385,0.4,0.19047619047619047,0.25806451612903225,0.4,0.38095238095238093,0.3902439024390244,0.35,0.37473563582624336,0.25,0.7244575280373923,0.44861154023131555,0.6577439782884368,unfaceted,test,27556636,Benchmarking of de novo assembly algorithms for Nanopore data reveals optimal performance of OLC approaches.
1.0,0.9366841614733618,0.9176874211842845,0.8811960406938462,0.876013887481261,0.8,0.09090909090909091,0.163265306122449,0.8,0.18181818181818182,0.2962962962962963,0.75,0.3409090909090909,0.46875,0.7333333333333333,0.7461406549738162,1.0,0.9569309221362371,0.8950777548257505,0.8705602246568268,unfaceted,dev,26210853,Database of RNA binding protein expression and disease dynamics (READ DB).
1.0,0.8474870656778776,0.8447838375670361,0.867950630936617,0.8837063556223501,0.8,0.08888888888888889,0.15999999999999998,0.7,0.15555555555555556,0.2545454545454545,0.7,0.3111111111111111,0.43076923076923074,0.75,0.7861082526920541,1.0,0.9564271240874378,0.8415576182268286,0.8843042450788796,unfaceted,dev,25982388,"paper_id
25982388    The human RBPome: from genes and proteins to h...
25982388    The human RBPome: from genes and proteins to h...
Name: title, dtype: object"
1.0,1.0,1.0,0.975176924608071,0.978138737636808,1.0,0.08771929824561403,0.16129032258064516,1.0,0.17543859649122806,0.29850746268656714,0.95,0.3333333333333333,0.4935064935064935,0.95,0.9641500389819186,1.0,0.9947654948913651,0.9815000834940869,0.9756780088789361,unfaceted,test,28667076,RNA Editing in Pathogenesis of Cancer.
0.6199062332840657,0.7467366458934469,0.7285192503452725,0.6714852242254129,0.6698077022608943,0.8,0.16,0.26666666666666666,0.7,0.28,0.4,0.65,0.52,0.5777777777777778,0.5813953488372093,0.6631910278090359,0.5,0.8653312695027208,0.6909613986788229,0.8562327425589659,unfaceted,test,27528797,ExSurv: A Web Resource for Prognostic Analyses of Exons Across Human Cancers Using Clinical Transcriptomes.
