ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
1.0,0.9454627051836334,0.9246848915104771,0.9359260504763671,0.9237076183102615,0.8,0.08888888888888889,0.15999999999999998,0.8,0.17777777777777778,0.2909090909090909,0.85,0.37777777777777777,0.523076923076923,0.75,0.8043664701227003,1.0,0.9744623566483203,0.9354381888909667,0.9274355314879028,unfaceted,dev,29272451,Nonsense-mediated mRNA decay: a 'nonsense' pathway makes sense in stem cell biology.
0.8800937667159342,0.802251173859431,0.7727704695606001,0.7560119759847221,0.7254654142065308,0.4,0.09090909090909091,0.14814814814814814,0.4,0.18181818181818182,0.25000000000000006,0.45,0.4090909090909091,0.4285714285714286,0.36666666666666664,0.4900303483182167,1.0,0.9245434853452945,0.7528693070055941,0.9038326454887178,unfaceted,dev,28338728,Characterising root trait variability in chickpea (Cicer arietinum L.) germplasm.
0.5,0.5545372948163666,0.5794276150180159,0.6422001600101482,0.6848917367398605,0.2,0.027777777777777776,0.048780487804878044,0.3,0.08333333333333333,0.13043478260869565,0.55,0.3055555555555556,0.39285714285714285,0.6,0.5099919458946255,0.2,0.8664131102803058,0.6878624126662837,0.7780661814772619,unfaceted,dev,29301302,"Batzella, Crambe and Monanchora: Highly Prolific Marine Sponge Genera Yielding Compounds with Potential Applications for Cancer and Other Therapeutic Areas."
0.19004688335796713,0.28678238113195476,0.2957467550586361,0.36814606756636714,0.33672411126594487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.04822737175678352,0.030303030303030304,0.6360994418157436,0.32193122845257044,0.5503284286221307,unfaceted,test,29325141,LncMAP: Pan-cancer atlas of long noncoding RNA-mediated transcriptional network perturbations.
1.0,1.0,0.9663535155799056,0.9713754227057813,0.9344898330069693,1.0,0.1724137931034483,0.29411764705882354,0.9,0.3103448275862069,0.4615384615384615,0.75,0.5172413793103449,0.6122448979591838,0.6041666666666666,0.7989457447751139,1.0,0.9802433547807966,0.9141487646070304,0.9787903347024708,unfaceted,test,29408882,Modeling for influenza vaccines and adjuvants profile for safety prediction system using gene expression profiling and statistical tools.
0.6900468833579672,0.7444848103962813,0.7963261315141086,0.8027716096504417,0.8058668473013657,0.6,0.08108108108108109,0.14285714285714288,0.7,0.1891891891891892,0.2978723404255319,0.7,0.3783783783783784,0.4912280701754387,0.6379310344827587,0.6953177852695925,1.0,0.9316903667697126,0.8209083696406313,0.8993312956270962,unfaceted,test,29402951,"Presence and molecular characterization of Cryptosporidium and Giardia in recreational lake water in Tianjin, China: a preliminary study."
0.38009376671593426,0.41455483213894717,0.3977390236998167,0.36232834451350737,0.395340531192703,0.2,0.07692307692307693,0.1111111111111111,0.3,0.23076923076923078,0.2608695652173913,0.3,0.46153846153846156,0.3636363636363637,0.21666666666666667,0.30135781117227056,0.5,0.6973523852706957,0.448972913246322,0.6632222792769009,unfaceted,dev,27732082,Risk-Taking Behavior and Suicidality: The Unique Role of Adolescent Drug Use.
0.8800937667159342,0.8567884686757975,0.8858445689987104,0.9028828415636858,0.9144705622884158,0.6,0.06666666666666667,0.12000000000000001,0.8,0.17777777777777778,0.2909090909090909,0.9,0.4,0.5538461538461539,0.75,0.7915427347388873,1.0,0.9529175546202868,0.9276214049227955,0.8550803245172022,unfaceted,dev,22245354,Taste laterality studied by means of umami and salt stimuli: an fMRI study.
0.19004688335796713,0.23015679162252106,0.24418728373189505,0.28060128491042013,0.2852308233920139,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.16666666666666666,0.07692307692307691,0.10526315789473684,0.07282867443800518,0.0625,0.6535924358779648,0.3398032508330016,0.5062078439475325,unfaceted,dev,29396453,SMRT sequencing of full-length transcriptome of flea beetle Agasicles hygrophila (Selman and Vogt).
0.5,0.38769634172048384,0.4800834056495596,0.4342791104694355,0.4620521098940031,0.2,0.05,0.08000000000000002,0.3,0.15,0.2,0.35,0.35,0.35,0.3448275862068966,0.38977989427730386,1.0,0.7553873079673264,0.4824131006153195,0.6517883092238649,unfaceted,test,25911584,Cerebral processing of umami: A pilot study on the effects of familiarity.
0.5,0.5,0.49588749347150685,0.508686312443852,0.5400217373906412,0.0,0.0,0.0,0.1,0.09090909090909091,0.09523809523809525,0.15,0.2727272727272727,0.19354838709677416,0.18333333333333332,0.1629728849454301,0.1111111111111111,0.8012360163829043,0.5810623883510826,0.7180791895964657,unfaceted,test,10793469,The pattern of suicide in Pakistan.
0.8800937667159342,0.6954969906434034,0.6540290931053927,0.7056669920605058,0.7009909777673067,0.6,0.13043478260869565,0.21428571428571427,0.5,0.21739130434782608,0.30303030303030304,0.55,0.4782608695652174,0.5116279069767442,0.41818181818181815,0.5256261629905522,1.0,0.86902976631589,0.6842708245028347,0.8087130145773684,unfaceted,test,14622239,"Taste-olfactory convergence, and the representation of the pleasantness of flavour, in the human brain."
0.30995311664203284,0.4164849780117602,0.5302559111346492,0.47878822685823436,0.548730169109742,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.15,0.75,0.24999999999999997,0.07017543859649122,0.13413039811066127,0.125,0.7411311018003126,0.5784555759632664,0.7028395968422483,unfaceted,test,29741710,"Response to Short-Term Cold Storage for Eggs of Agasicles hygrophila (Coleoptera: Chrysomelidae), a Biological Control Agent of Alligator Weed Alternanthera philoxeroides (Caryophyllales: Amaranthaceae)."
1.0,0.9020243604942442,0.8499918608629452,0.7489768671752454,0.7186958043148653,1.0,0.15151515151515152,0.2631578947368421,0.7,0.21212121212121213,0.3255813953488372,0.55,0.3333333333333333,0.4150943396226416,0.55,0.6363608941734437,1.0,0.9140505513337165,0.715140981322104,0.7978118550829011,unfaceted,test,17432971,Umami: a delicious flavor formed by convergence of taste and olfactory pathways in the human brain.
0.6900468833579672,0.7934726301491593,0.8017283579484746,0.8054708291918524,0.7894604365666331,0.6,0.07894736842105263,0.1395348837209302,0.6,0.15789473684210525,0.25,0.6,0.3157894736842105,0.41379310344827586,0.6551724137931034,0.6550722811288994,1.0,0.9271428243735065,0.7916767721419111,0.8809165528061469,unfaceted,dev,29069382,Environmental factors influencing the development and spread of antibiotic resistance.
0.6900468833579672,0.7934726301491593,0.7316212727548607,0.7199770101415129,0.6931561210524273,0.6,0.0967741935483871,0.16666666666666666,0.5,0.16129032258064516,0.24390243902439024,0.55,0.3548387096774194,0.43137254901960786,0.5166666666666667,0.5486721957200739,1.0,0.8769974136068567,0.6770213744682986,0.7799214424728003,unfaceted,test,29747082,Critical knowledge gaps and research needs related to the environmental dimensions of antibiotic resistance.
1.0,0.8964748854307555,0.8501860640014023,0.8725465478889103,0.887753901895613,0.8,0.08888888888888889,0.15999999999999998,0.7,0.15555555555555556,0.2545454545454545,0.8,0.35555555555555557,0.4923076923076923,0.7627118644067796,0.8108833877165276,1.0,0.9643244069369634,0.8890128480691232,0.9045644284028946,unfaceted,test,25732605,METAXA2: improved identification and taxonomic classification of small and large subunit rRNA in metagenomic data.
1.0,1.0,0.968157147814426,0.8982823374988884,0.8899815287833069,1.0,0.125,0.2222222222222222,0.8,0.2,0.32000000000000006,0.7,0.35,0.4666666666666667,0.6666666666666666,0.7434195538861135,1.0,0.9686780621138846,0.8908979593103684,0.8995691348128239,unfaceted,test,24112409,"paper_id
24112409    Towards a unified paradigm for sequence-based ...
24112409    Towards a unified paradigm for sequence-based ...
Name: title, dtype: object"
0.8800937667159342,0.7042755343536752,0.7306284065657467,0.7708334725003025,0.7379445466981387,0.4,0.1111111111111111,0.1739130434782609,0.5,0.2777777777777778,0.35714285714285715,0.45,0.5,0.4736842105263158,0.3157894736842105,0.527155657083658,1.0,0.9134781320453312,0.7235126516442628,0.8692714109021803,unfaceted,test,29080949,Food cravings in food addiction: exploring a potential cut-off value of the Food Cravings Questionnaire-Trait-reduced.
0.8099531166420328,0.8100524844200853,0.778988976975414,0.7631990372840738,0.7511524137843443,0.6,0.12,0.19999999999999998,0.6,0.24,0.34285714285714286,0.45,0.36,0.39999999999999997,0.423728813559322,0.4932249564802936,1.0,0.9103661098169474,0.7429494856473505,0.8900904707159882,unfaceted,test,25187125,ITS1: a DNA barcode better than ITS2 in eukaryotes?
0.4298593499260986,0.4130547397016814,0.36109316744843595,0.3568443457866365,0.4335837008455343,0.4,0.125,0.19047619047619047,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.2857142857142857,0.376402465157597,0.3333333333333333,0.7331341886558155,0.48827809329955146,0.6822558128006259,unfaceted,test,29311293,PfCDPK1 is critical for malaria parasite gametogenesis and mosquito infection.
0.8099531166420328,0.7555151896037187,0.7714720793855323,0.7807579462137272,0.7864797864973891,0.4,0.06451612903225806,0.1111111111111111,0.6,0.1935483870967742,0.2926829268292683,0.6,0.3870967741935484,0.47058823529411764,0.5166666666666667,0.5778885532460277,0.5,0.9227184967457013,0.7888447881762919,0.8884710886784957,unfaceted,dev,29463996,Black Phosphorus and its Biomedical Applications.
0.6199062332840657,0.7614788436510171,0.7930851975614333,0.7801616834390905,0.7989252954526561,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.1,0.6666666666666666,0.1739130434782609,0.09090909090909091,0.2747474747474748,0.3333333333333333,0.914268072787056,0.8220535925801721,0.8862459515699952,unfaceted,test,29021486,A Hypoglycemia-inducing Giant Borderline Phyllodes Tumor Secreting High-molecular-weight Insulin-Like Growth Factor II: Immunohistochemistry and a Western Blot Analysis.
1.0,0.8331590469041172,0.6977663999920728,0.7189224140606318,0.7127326497338042,0.6,0.125,0.20689655172413793,0.4,0.16666666666666666,0.23529411764705882,0.4,0.3333333333333333,0.3636363636363636,0.4,0.48207322587711293,1.0,0.9010012552955433,0.6956807227146465,0.8072298461254864,unfaceted,test,27528420,Strategies to improve usability and preserve accuracy in biological sequence databases.
0.6199062332840657,0.4130547397016814,0.43069501058259735,0.44001163528664866,0.48747024875503225,0.2,0.058823529411764705,0.0909090909090909,0.1,0.058823529411764705,0.07407407407407408,0.25,0.29411764705882354,0.27027027027027023,0.288135593220339,0.3025545659678555,0.3333333333333333,0.7919539614572838,0.5289754630755169,0.7302462269862494,unfaceted,dev,29671684,"Smoking, Stress Eating, and Body Weight: The Moderating Role of Perceived Stress."
0.6900468833579672,0.6756194968061544,0.6718310163003172,0.7530567735098833,0.769900981372999,0.2,0.1111111111111111,0.14285714285714285,0.4,0.4444444444444444,0.4210526315789474,0.25,0.5555555555555556,0.3448275862068966,0.15789473684210525,0.351718943824207,1.0,0.9051430081508138,0.7915526436615626,0.8779301527708957,unfaceted,test,28938067,A Single-Chain Photoswitchable CRISPR-Cas9 Architecture for Light-Inducible Gene Editing and Transcription.
1.0,1.0,1.0,1.0,0.960272922387976,1.0,0.14705882352941177,0.25641025641025644,1.0,0.29411764705882354,0.45454545454545453,0.9,0.5294117647058824,0.6666666666666667,0.5862068965517241,0.8822416973798166,1.0,0.9796151176778711,0.9510334767259728,0.9159475248076949,unfaceted,test,28232577,Optical control of cell signaling by single-chain photoswitchable kinases.
1.0,0.8419375906143889,0.8740067765376421,0.7694074358302568,0.7617647743446733,0.8,0.3333333333333333,0.47058823529411764,0.7,0.5833333333333334,0.6363636363636365,0.4,0.6666666666666666,0.5,0.35294117647058826,0.6854479199087042,1.0,0.9053193415279287,0.7299577606990344,0.8815730294280999,unfaceted,test,23633578,On the development of three new tools for organizing and sharing information in three-dimensional electron microscopy.
0.8099531166420328,0.7642937333139903,0.8121160341318192,0.7388113725086333,0.7699755964272134,0.6,0.06976744186046512,0.125,0.7,0.16279069767441862,0.2641509433962264,0.65,0.3023255813953488,0.4126984126984127,0.7166666666666667,0.7219950011922726,1.0,0.9086958845566858,0.7118972719245005,0.8026799474769776,unfaceted,dev,27798610,Fluorescent indicators for simultaneous reporting of all four cell cycle phases.
0.5701406500739014,0.6645891175987172,0.6630385840087992,0.6147503831272285,0.6214961676912549,0.6,0.17647058823529413,0.2727272727272727,0.4,0.23529411764705882,0.29629629629629634,0.35,0.4117647058823529,0.37837837837837834,0.30357142857142855,0.41430520273258137,1.0,0.8645669286435822,0.6638404569018489,0.7982832299944538,unfaceted,test,29518469,Suppressing images of desire: Neural correlates of chocolate-related thoughts in high and low trait chocolate cravers.
0.6900468833579672,0.4597907239573938,0.430189768523145,0.465196877810557,0.4558414073959358,0.2,0.1,0.13333333333333333,0.3,0.3,0.3,0.25,0.5,0.3333333333333333,0.19607843137254902,0.2972678694831263,1.0,0.73123662545906,0.5043787093031192,0.6587167173563997,unfaceted,dev,29463823,"Thermally Stable, High Performance Transfer Doping of Diamond using Transition Metal Oxides."
0.8800937667159342,0.9201043072024359,0.872628591257704,0.866816339618099,0.8633499281225671,0.8,0.17391304347826086,0.2857142857142857,0.8,0.34782608695652173,0.48484848484848486,0.65,0.5652173913043478,0.6046511627906976,0.40350877192982454,0.6573223791459984,1.0,0.9291752124525801,0.8092651748451888,0.8472548907737288,unfaceted,dev,29370823,Identification of protein lysine methylation readers with a yeast three-hybrid approach.
0.6900468833579672,0.6668409530958828,0.7007889046881917,0.7454476664454818,0.6973780378977977,0.4,0.07142857142857142,0.12121212121212122,0.6,0.21428571428571427,0.3157894736842105,0.55,0.39285714285714285,0.45833333333333337,0.5185185185185185,0.5842823039627165,1.0,0.8756257110320633,0.6838787859927252,0.8067965823210014,unfaceted,dev,29518238,The DNMT3A R882H mutant displays altered flanking sequence preferences.
0.6199062332840657,0.6921993510770803,0.6236701639641485,0.6300348450134333,0.574218500897484,0.6,0.1875,0.2857142857142857,0.5,0.3125,0.38461538461538464,0.3,0.375,0.33333333333333326,0.2807017543859649,0.4071684670931018,0.5,0.8246236119494669,0.5992912015093758,0.724280745646521,unfaceted,test,28364282,Manipulating perceptual parameters in a continuous performance task.
0.8099531166420328,0.7065273698508407,0.664625157631431,0.6888309714949754,0.6867376880410463,0.4,0.10526315789473684,0.16666666666666666,0.2,0.10526315789473684,0.13793103448275862,0.35,0.3684210526315789,0.358974358974359,0.3220338983050847,0.3568399995829098,0.5,0.8695161467422606,0.6666536278058299,0.76419338871501,unfaceted,dev,29483865,Altered Processing and Integration of Multisensory Bodily Representations and Signals in Eating Disorders: A Possible Path Toward the Understanding of Their Underlying Causes.
1.0,0.8509652360826805,0.8438487245018927,0.8432844460363934,0.8213790464287438,0.6,0.10714285714285714,0.18181818181818182,0.7,0.25,0.3684210526315789,0.55,0.39285714285714285,0.45833333333333337,0.4827586206896552,0.561703597404805,1.0,0.9304365680237412,0.7755802167384932,0.8749517933412143,unfaceted,dev,28701730,The MLL recombinome of acute leukemias in 2017.
0.0,0.4384556222677112,0.5687796128649748,0.5564650283143302,0.5924581791997128,0.6,0.1111111111111111,0.18750000000000003,0.6,0.2222222222222222,0.32432432432432434,0.55,0.4074074074074074,0.46808510638297873,0.4909090909090909,0.5473000635618951,0.3333333333333333,0.8126053946774967,0.5756809613163462,0.7436105300925008,unfaceted,dev,27746747,Transforming Experience: The Potential of Augmented Reality and Virtual Reality for Enhancing Personal and Clinical Change.
1.0,0.9510121802471221,0.8913494460113782,0.8836122162534759,0.877061801296596,1.0,0.12195121951219512,0.21739130434782605,0.7,0.17073170731707318,0.2745098039215686,0.6,0.2926829268292683,0.39344262295081966,0.7068965517241379,0.7203678654019472,1.0,0.962466052550211,0.8504331045481666,0.9197665683547005,unfaceted,test,28943239,How to effectively treat acute leukemia patients bearing MLL-rearrangements ?
0.8099531166420328,0.8188310281303568,0.819632931721701,0.8465536243608138,0.8245613878332498,0.6,0.08333333333333333,0.14634146341463414,0.7,0.19444444444444445,0.30434782608695654,0.65,0.3611111111111111,0.4642857142857143,0.6428571428571429,0.6543958121409752,1.0,0.9289928899220184,0.8042218179716483,0.8844437770681297,unfaceted,dev,29432458,Capability and opportunity in hot shooting performance: Evidence from top-scoring NBA leaders.
