ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
0.5,0.2807721888661444,0.21561019356751257,0.21806798366025731,0.22563862359066106,0.2,0.1111111111111111,0.14285714285714285,0.1,0.1111111111111111,0.10526315789473685,0.05,0.1111111111111111,0.06896551724137932,0.15254237288135594,0.16034667683516043,0.5,0.6092025692664148,0.23783193404585581,0.5021912330344899,unfaceted,test,29371175,"Integrated Decentralized Training for Health Professions Education at the University of KwaZulu-Natal, South Africa: Protocol for the I-DecT Project."
0.38009376671593426,0.25326335410655304,0.2621156312960258,0.23880284008776667,0.24655483371429715,0.2,0.16666666666666666,0.1818181818181818,0.1,0.16666666666666666,0.125,0.15,0.5,0.23076923076923075,0.10344827586206896,0.1873783229767003,0.5,0.5965131152687201,0.30232222512818285,0.5394200076180691,unfaceted,test,29535692,In Silico Approach for Prediction of Antifungal Peptides.
0.0,0.1668409530958828,0.1480050177166035,0.1964585957858147,0.25648527865413095,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.15,0.5,0.23076923076923075,0.12244897959183673,0.13329454588853085,0.1,0.5959117299083002,0.35172517040001056,0.5571094979831488,unfaceted,test,25778908,Forms of non-suicidal self-injury as a function of trait aggression.
0.6199062332840657,0.6376620562607138,0.6456872442658681,0.6239426898870762,0.5882107193220156,0.4,0.09090909090909091,0.14814814814814814,0.4,0.18181818181818182,0.25000000000000006,0.25,0.22727272727272727,0.23809523809523808,0.3728813559322034,0.3619226219072013,0.3333333333333333,0.8250140300978699,0.5288343452240095,0.734529590652476,unfaceted,dev,29715126,Predicting the Risk of Developing New Cerebral Lesions After Stereotactic Radiosurgery or Fractionated Stereotactic Radiotherapy for Brain Metastases from Renal Cell Carcinoma.
0.25,0.26130809433667596,0.3582789784522182,0.35439347226320095,0.3783514919681297,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.1,0.4,0.16000000000000003,0.0847457627118644,0.11485391444713478,0.2,0.5986614057182729,0.42209277243644716,0.5667907808406373,unfaceted,dev,25485571,Development of an evidence-based clinical algorithm for practice in hypotonia assessment: a proposal.
0.6900468833579672,0.730156791622521,0.651617568233118,0.6022681103550045,0.5502708701125723,0.4,0.10526315789473684,0.16666666666666666,0.3,0.15789473684210525,0.20689655172413793,0.3,0.3157894736842105,0.3076923076923077,0.3392857142857143,0.31788080005025565,0.5,0.8206288849275134,0.5647787743500885,0.7050552853684684,unfaceted,test,29732237,Measuring Acquired Capability for Suicide within an Ideation-to-Action Framework.
0.38009376671593426,0.4603135832450421,0.4642530296286265,0.5202620893816562,0.53662804687949,0.4,0.07407407407407407,0.125,0.5,0.18518518518518517,0.2702702702702703,0.55,0.4074074074074074,0.46808510638297873,0.45,0.49457642262253154,0.5,0.8163452444176095,0.5774097738117611,0.7240399453867669,unfaceted,dev,29416092,"CD63, MHC class 1, and CD47 identify subsets of extracellular vesicles containing distinct populations of noncoding RNAs."
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.035387849860380544,0.020833333333333332,0.21259651980409466,0.0,0.09433647006554294,unfaceted,dev,23681830,Consensus on hypotonia via Delphi process.
0.19004688335796713,0.2934726301491593,0.3464053776038979,0.345260640016816,0.39117337689191445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793103448275862,0.0863357954516076,0.034482758620689655,0.663286893611925,0.3735118094796331,0.5494887131403098,unfaceted,dev,29510865,Stereotactic body radiotherapy (SBRT) for multiple pulmonary oligometastases: Analysis of number and timing of repeat SBRT as impact factors on treatment safety and efficacy.
0.25,0.1614847276573866,0.15198980017539163,0.15198980017539163,0.194386282745242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.03673876958190683,0.0196078431372549,0.3877438567492092,0.194386282745242,0.22898983835057357,unfaceted,test,28730054,'Toning' up hypotonia assessment: A proposal and critique.
0.5,0.4944505249365113,0.5610657911561798,0.6007283616294167,0.5688462244375518,0.2,0.03571428571428571,0.06060606060606061,0.4,0.14285714285714285,0.21052631578947364,0.35,0.25,0.2916666666666667,0.4827586206896552,0.44470230156464724,0.5,0.8142662168184827,0.527513279219125,0.7368382030890974,unfaceted,test,29475924,Validation of a Survival Score for Patients Receiving Radiosurgery or Fractionated Stereotactic Radiotherapy for 1 to 3 Brain Metastases.
0.38009376671593426,0.25326335410655304,0.23552539094066027,0.24335618403062542,0.22675665138966616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15517241379310345,0.1258160485116798,0.03571428571428571,0.649267596520721,0.2419841865917063,0.5422503478177559,unfaceted,dev,29097961,Exploring Cultural Competence amongst OT Students.
0.6199062332840657,0.6432115313242023,0.6478019154213838,0.6515923048668194,0.6335047771724546,0.4,0.125,0.19047619047619047,0.4,0.25,0.3076923076923077,0.2,0.25,0.22222222222222224,0.2711864406779661,0.2904472463035926,0.3333333333333333,0.8685818710876284,0.6527140777356614,0.8034596317604816,unfaceted,dev,23904602,CHP1-mediated NHE1 biosynthetic maturation is required for Purkinje cell axon homeostasis.
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398548376108276,0.042936865941328346,0.3089906449485702,unfaceted,dev,22977347,"The apid cuckoo bees of the Cape Verde Islands (Hymenoptera, Apidae)."
0.4298593499260986,0.34096035746477144,0.40276179151786445,0.3933212117604076,0.4071297678586435,0.2,0.058823529411764705,0.0909090909090909,0.3,0.17647058823529413,0.22222222222222224,0.2,0.23529411764705882,0.2162162162162162,0.2833333333333333,0.26259351339951603,0.3333333333333333,0.7450356922269764,0.4246112034018005,0.6500721067537029,unfaceted,test,29473020,Functional Analysis of the Chaperone-Usher Fimbrial Gene Clusters of Salmonella enterica serovar Typhi.
0.6199062332840657,0.6201049688401704,0.5279387339997744,0.4979181682121411,0.537961489752891,0.6,0.13636363636363635,0.22222222222222218,0.4,0.18181818181818182,0.25000000000000006,0.3,0.2727272727272727,0.28571428571428564,0.36666666666666664,0.4038697135321659,0.5,0.8015125668394364,0.48690279782436374,0.6945406367030286,unfaceted,dev,29844489,Correlative atomic force microscopy quantitative imaging-laser scanning confocal microscopy quantifies the impact of stressors on live cells in real-time.
0.6900468833579672,0.6899475155799147,0.6491003055964517,0.675623281755147,0.65416238931753,0.4,0.058823529411764705,0.10256410256410256,0.3,0.08823529411764706,0.13636363636363635,0.4,0.23529411764705882,0.29629629629629634,0.5666666666666667,0.5341617275217609,1.0,0.8853260220381121,0.6606145001252213,0.8121170374496183,unfaceted,test,27171199,"Instructed knowledge shapes feedback-driven aversive learning in striatum and orbitofrontal cortex, but not the amygdala."
0.19004688335796713,0.1899475155799148,0.1514091798904245,0.1391986471247706,0.17512597524616672,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.3333333333333333,0.20689655172413793,0.15517241379310345,0.12707485183328746,0.07142857142857142,0.5912463576246513,0.29149157807084564,0.4720489558783155,unfaceted,test,29450592,Under-reported dosimetry errors due to interplay effects during VMAT dose delivery in extreme hypofractionated stereotactic radiotherapy.
0.8800937667159342,0.8711164874495579,0.8654227325888175,0.8596584978747229,0.8570461380467802,0.8,0.1111111111111111,0.19512195121951217,0.6,0.16666666666666666,0.2608695652173913,0.7,0.3888888888888889,0.5,0.6101694915254238,0.6970101222258576,1.0,0.9523405692469159,0.8636786451632091,0.9146475432662938,unfaceted,dev,29467607,Understanding the Generation of Network Bursts by Adaptive Oscillatory Neurons.
0.38009376671593426,0.35123899361230887,0.37961739131470157,0.4451486634395606,0.438329471218258,0.0,0.0,0.0,0.3,0.3,0.3,0.2,0.4,0.26666666666666666,0.1694915254237288,0.21437043432572364,0.16666666666666666,0.707287768425417,0.5090955416645502,0.6381951824598975,unfaceted,test,29439707,Stereotactic Body Radiotherapy (SBRT) for liver metastasis - clinical outcomes from the international multi-institutional RSSearch® Patient Registry.
0.38009376671593426,0.35678846867579755,0.38353569470473775,0.3998910846331579,0.44022087660206344,0.2,0.07142857142857142,0.10526315789473682,0.2,0.14285714285714285,0.16666666666666666,0.35,0.5,0.4117647058823529,0.25,0.33268673431626766,1.0,0.7408170872315766,0.5388697544177817,0.6526945850274644,unfaceted,dev,25405661,IgG4 disease.
0.0,0.0,0.05598980768786557,0.048857929168860656,0.08509707820587517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.4080166380552403,0.11828719920619793,0.2617298730478526,unfaceted,dev,22787421,"A new species of Chalicodoma from Saudi Arabia with modified facial setae (Hymenoptera, Megachilidae)."
0.5,0.5165248842155561,0.5735878389011217,0.6130767545297409,0.6172616950700432,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.05,0.2,0.08000000000000002,0.09433962264150944,0.09601580865882738,0.2,0.798462966668543,0.5931106813029214,0.721333323147715,unfaceted,dev,29439692,Automated chart review utilizing natural language processing algorithm for asthma predictive index.
0.5,0.5633158385266382,0.5864250853442086,0.5735257064217181,0.5846163840174006,0.2,0.05263157894736842,0.08333333333333333,0.2,0.10526315789473684,0.13793103448275862,0.15,0.15789473684210525,0.15384615384615385,0.3220338983050847,0.25042896070013476,0.25,0.8487870482835728,0.5801975068466511,0.7961371316666599,unfaceted,dev,23441151,Efficacy of a marine bacterial nuclease against biofilm forming microorganisms isolated from chronic rhinosinusitis.
0.6199062332840657,0.5253583979811975,0.5857027846728675,0.6235848572887731,0.6292765395604537,0.4,0.0625,0.10810810810810811,0.5,0.15625,0.23809523809523808,0.45,0.28125,0.34615384615384615,0.5333333333333333,0.4856861154060328,1.0,0.8511664233612517,0.6236157891073285,0.7599287704721753,unfaceted,dev,29109185,Genome-Wide Screens Reveal New Gene Products That Influence Genetic Competence in Streptococcus mutans.
0.38009376671593426,0.30225117385943095,0.24092761737502624,0.26983060966254513,0.27346316291461686,0.2,0.1,0.13333333333333333,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.16666666666666666,0.18483351158990177,0.5,0.6029724575366799,0.2670465007245949,0.5019892729706555,unfaceted,dev,28594292,Men's perspectives on women's empowerment and intimate partner violence in rural Bangladesh.
0.0,0.0,0.06578033794918087,0.060315437845345654,0.10395754571356662,0.0,0.0,0.0,0.1,0.125,0.11111111111111112,0.15,0.375,0.21428571428571425,0.14545454545454545,0.15713312147135677,0.1111111111111111,0.43396832502723015,0.1683059399187349,0.3549650424577361,unfaceted,dev,23671335,3DEM Loupe: Analysis of macromolecular dynamics using structures from electron microscopy.
0.38009376671593426,0.4889696207925628,0.3897628723887466,0.3315888022002501,0.35110919985044897,0.6,0.125,0.20689655172413793,0.3,0.125,0.17647058823529413,0.25,0.20833333333333334,0.22727272727272727,0.4,0.37594369837463065,0.5,0.7192870167246709,0.32781893147573155,0.5915094282880943,unfaceted,dev,29430196,Clinimetric properties of the Nepali version of the Pain Catastrophizing Scale in individuals with chronic pain.
0.5701406500739014,0.4889696207925628,0.4616735898168807,0.39276648316102936,0.38620378033053904,0.4,0.08333333333333333,0.13793103448275862,0.3,0.125,0.17647058823529413,0.35,0.2916666666666667,0.31818181818181823,0.4,0.34754472861424385,0.5,0.7665413843103838,0.4657718925885295,0.6402713236395873,unfaceted,test,29444108,"Distribution of siderophore gene systems on a Vibrionaceae phylogeny: Database searches, phylogenetic analyses and evolutionary perspectives."
0.19004688335796713,0.25326335410655304,0.34108259278888875,0.38772819354919574,0.3766767496375164,0.2,0.07692307692307693,0.1111111111111111,0.3,0.23076923076923078,0.2608695652173913,0.4,0.6153846153846154,0.4848484848484849,0.22413793103448276,0.3207068811264891,0.25,0.66147902576476,0.4457664869943553,0.614324092014553,unfaceted,dev,29599720,Ethnopharmacology-A Bibliometric Analysis of a Field of Research Meandering Between Medicine and Food Science?
0.8099531166420328,0.7009778947873521,0.6602016121819424,0.6630104881508263,0.6639980253756216,0.4,0.08333333333333333,0.13793103448275862,0.4,0.16666666666666666,0.23529411764705882,0.45,0.375,0.4090909090909091,0.4,0.44541615127891027,1.0,0.8716041201468274,0.6857870450184104,0.7631209556948804,unfaceted,dev,29250913,Brain responses to stimuli mimicking dental treatment among non-phobic individuals: A meta-analysis.
0.6900468833579672,0.6266316770532765,0.600939453260283,0.6346506789999894,0.6588855602567502,0.2,0.047619047619047616,0.07692307692307693,0.1,0.047619047619047616,0.06451612903225806,0.3,0.2857142857142857,0.2926829268292683,0.3559322033898305,0.3334893840653101,0.5,0.8691291894893886,0.6492636402654745,0.7849643886380427,unfaceted,test,29426890,Guanosine monophosphate reductase 1 is a potential therapeutic target for Alzheimer's disease.
0.6199062332840657,0.697748826140569,0.6912741717253326,0.7133991835348884,0.7277319728973447,0.6,0.10344827586206896,0.17647058823529413,0.5,0.1724137931034483,0.25641025641025644,0.5,0.3448275862068966,0.40816326530612246,0.4915254237288136,0.5029186654830601,0.3333333333333333,0.8955060947871445,0.7231817982960143,0.8586053910402183,unfaceted,dev,29467820,Genomic comparison of Clostridium species with the potential of utilizing red algal biomass for biobutanol production.
0.0,0.0,0.08318788965044792,0.10763352626562563,0.10125087097797668,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.05,0.3333333333333333,0.08695652173913045,0.0625,0.08961640211640211,0.1111111111111111,0.40104315932940143,0.10125087097797669,0.36253740378734683,unfaceted,dev,29426360,Not all false positive diagnoses are equal: On the prognostic implications of false-positive diagnoses made in breast MRI versus in mammography / digital tomosynthesis screening.
0.19004688335796713,0.2825102612716922,0.24739021048260623,0.22337802885704136,0.20529080067282623,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.05,0.25,0.08333333333333334,0.08,0.1134311224489796,0.25,0.5332069311445495,0.2798143129140827,0.4973568831640219,unfaceted,test,29433421,The distribution of three candidate cold-resistant SNPs in six minorities in North China.
0.5,0.5831022003022812,0.632307256521285,0.6366332865223053,0.638991572902974,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.05,0.2,0.08000000000000002,0.09259259259259259,0.11223635347858948,0.2,0.8257831649047062,0.6567759559500622,0.7392441201422201,unfaceted,dev,29445161,Anti-fouling graphene-based membranes for effective water desalination.
1.0,0.8474870656778776,0.8424749632730634,0.7913588514968276,0.8162532717977173,0.8,0.19047619047619047,0.3076923076923077,0.6,0.2857142857142857,0.3870967741935483,0.65,0.6190476190476191,0.6341463414634146,0.40384615384615385,0.6464258722477799,1.0,0.9292145302551748,0.8291580119487622,0.8689666862580834,unfaceted,dev,29472918,Next-Generation Sequencing of Antibody Display Repertoires.
0.19004688335796713,0.18116897186964315,0.24354753058999448,0.20719683599472752,0.20291219406081448,0.0,0.0,0.0,0.1,0.0625,0.07692307692307693,0.15,0.1875,0.16666666666666663,0.26666666666666666,0.1855137292755901,0.125,0.5935354660112439,0.24646543449592143,0.4639431101765982,unfaceted,test,29433460,"Suicide rates in China, 2004-2014: comparing data from two sample-based mortality surveillance systems."
1.0,1.0,0.9303981568658385,0.8909821413637019,0.8636888307980111,1.0,0.1111111111111111,0.19999999999999998,0.7,0.15555555555555556,0.2545454545454545,0.7,0.3111111111111111,0.43076923076923074,0.75,0.7668133134886383,1.0,0.96894499789714,0.8846477752672657,0.9082878158173849,unfaceted,dev,29272451,Nonsense-mediated mRNA decay: a 'nonsense' pathway makes sense in stem cell biology.
0.30995311664203284,0.37336832294672345,0.5005052420594523,0.5243837038648486,0.5419117627352262,0.0,0.0,0.0,0.3,0.13636363636363635,0.18749999999999997,0.35,0.3181818181818182,0.3333333333333333,0.4,0.3527410963417299,0.14285714285714285,0.8218107546209792,0.5664727334159536,0.7697205833114029,unfaceted,dev,28338728,Characterising root trait variability in chickpea (Cicer arietinum L.) germplasm.
0.7601875334318685,0.7912207946519937,0.7999333959831493,0.829794343469297,0.8098017728055726,0.8,0.1111111111111111,0.19512195121951217,0.7,0.19444444444444445,0.30434782608695654,0.65,0.3611111111111111,0.4642857142857143,0.6101694915254238,0.6786266367634765,1.0,0.9308075617534283,0.8091722873201039,0.8798421087674188,unfaceted,dev,29301302,"Batzella, Crambe and Monanchora: Highly Prolific Marine Sponge Genera Yielding Compounds with Potential Applications for Cancer and Other Therapeutic Areas."
