ndcg%5,ndcg%10,ndcg%15,ndcg%20,ndcg%25,precision@5,recall@5,f1@5,precision@10,recall@10,f1@10,precision@20,recall@20,f1@20,r_precision,av_precision,reciprocal_rank,ndcg,ndcg@20,ndcg@50,facet,split,paper_id,title
0.8099531166420328,0.7065273698508406,0.7660698529511664,0.7522081575360303,0.7624164419245106,0.4,0.1,0.16000000000000003,0.6,0.3,0.4,0.5,0.5,0.5,0.3333333333333333,0.47458772486410644,1.0,0.9005887910376092,0.7537250291413584,0.8187020032534829,unfaceted,test,29403368,On the Efficiency of Individualized Theta/Beta Ratio Neurofeedback Combined with Forehead EMG Training in ADHD Children.
0.5701406500739014,0.6590396425352285,0.6563061642653379,0.6827811234985232,0.660398333232215,0.4,0.06896551724137931,0.1176470588235294,0.6,0.20689655172413793,0.3076923076923077,0.45,0.3103448275862069,0.3673469387755102,0.4915254237288136,0.48316156834009977,0.5,0.8463768583679688,0.6055194306730588,0.7395780636400225,unfaceted,dev,28911212,Apposition to endometrial epithelial cells activates mouse blastocysts for implantation.
0.6900468833579672,0.6899475155799147,0.6832520320759984,0.6798546157968817,0.6594748871703516,0.4,0.08333333333333333,0.13793103448275862,0.3,0.125,0.17647058823529413,0.4,0.3333333333333333,0.3636363636363636,0.4,0.40897540493473583,1.0,0.8856447242085341,0.6819593758860418,0.8252416037385574,unfaceted,dev,26631113,Targeting acute myeloid leukemia with a small molecule inhibitor of the Myb/p300 interaction.
0.8800937667159342,0.7532633541065531,0.6659235478064989,0.6640850012659704,0.7041653460294609,0.4,0.09090909090909091,0.14814814814814814,0.2,0.09090909090909091,0.12500000000000003,0.45,0.4090909090909091,0.4285714285714286,0.36666666666666664,0.4474785682072983,1.0,0.8915227173187728,0.6885151106606294,0.819830239094399,unfaceted,test,28704374,Spatial organization of the budding yeast genome in the cell nucleus and identification of specific chromatin interactions from multi-chromosome constrained chromatin model.
0.8099531166420328,0.8733683229467235,0.7976158514199815,0.7790457569779091,0.7860518615223551,0.8,0.2222222222222222,0.3478260869565218,0.6,0.3333333333333333,0.42857142857142855,0.45,0.5,0.4736842105263158,0.32142857142857145,0.5305853150762392,1.0,0.9214216764712891,0.7804502267616107,0.8720235680540129,unfaceted,dev,29402303,Stepped-wedge randomised trial of laparoscopic ventral mesh rectopexy in adults with chronic constipation: study protocol for a randomized controlled trial.
0.7245884476238134,0.7979168917078058,0.8320305769364033,0.853426212493418,0.868617227820755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.9459217716453021,0.8865260863048262,0.9170553543452988,unfaceted,test,29304007,Living with Smoker(s) and Smoking Cessation in Chinese Adult Smokers: Cross-Sectional and Prospective Evidence from Hong Kong Population Health Survey.
0.8099531166420328,0.8733683229467235,0.899060546739717,0.8386295481971994,0.8385262979840868,0.8,0.10526315789473684,0.18604651162790697,0.8,0.21052631578947367,0.3333333333333333,0.65,0.34210526315789475,0.4482758620689655,0.6333333333333333,0.705524682665878,1.0,0.9344460633228399,0.8014805864361731,0.8631676603942917,unfaceted,test,29294013,An Evolutionary Landscape of A-to-I RNA Editome across Metazoan Species.
0.38009376671593426,0.3711164874495579,0.41033171698541093,0.37624217119297587,0.4193077858604006,0.2,0.125,0.15384615384615385,0.1,0.125,0.11111111111111112,0.15,0.375,0.21428571428571425,0.14035087719298245,0.2592842803502993,1.0,0.7044786631732032,0.4548657994827068,0.6685283427387184,unfaceted,dev,3185713,Viral myb oncogene encodes a sequence-specific DNA-binding activity.
0.0,0.05151124325258205,0.0872641002492744,0.07918280002727651,0.07304269455305325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.060930728138590476,0.023809523809523808,0.4240110242881265,0.06812428393042437,0.31299553955614806,unfaceted,test,29534165,"A New Gall Midge Species of Asphondylia (Diptera: Cecidomyiidae) Inducing Flower Galls on Clinopodium nepeta (Lamiaceae) From Europe, Its Phenology, and Associated Fungi."
0.6199062332840657,0.5110303792074372,0.5069888000569975,0.5078423838881864,0.44724819217759926,0.2,0.0625,0.09523809523809523,0.4,0.25,0.3076923076923077,0.25,0.3125,0.2777777777777778,0.26666666666666666,0.30291968454671275,0.3333333333333333,0.7594996191472686,0.47010462127412644,0.6888660247426102,unfaceted,dev,29405119,Thalamocortical and corticothalamic pathways differentially contribute to goal-directed behaviors in the rat.
0.4884244908700089,0.3802429271076538,0.37322299329563574,0.3317599338859688,0.39297431198124855,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.1,1.0,0.18181818181818182,0.10526315789473684,0.21929824561403508,0.3333333333333333,0.6612302580291846,0.4419048386339838,0.6440026617274272,unfaceted,test,29375975,Computational Intelligence-Assisted Understanding of Nature-Inspired Superhydrophobic Behavior.
0.30995311664203284,0.2065273698508407,0.23653587505956516,0.25087785612228003,0.2209438817394693,0.0,0.0,0.0,0.1,0.03571428571428571,0.05263157894736841,0.2,0.14285714285714285,0.16666666666666666,0.4745762711864407,0.372610883412856,0.14285714285714285,0.6963909102236515,0.26563425255265827,0.5887919603632817,unfaceted,dev,29627152,Three-dimensional radiographic evaluation of root migration patterns 4-8.5 years after lower third molar coronectomy: a cone beam computed tomography study.
0.8099531166420328,0.8243805031938456,0.7881011184571225,0.819728092910052,0.841237582556443,0.8,0.0784313725490196,0.14285714285714285,0.7,0.13725490196078433,0.2295081967213115,0.8,0.3137254901960784,0.45070422535211263,0.85,0.8314118511154,1.0,0.9433149715611865,0.8355166255606167,0.8851850360959682,unfaceted,test,29411163,Mordred: a molecular descriptor calculator.
0.19004688335796713,0.3623379437392863,0.358425262262625,0.32951972686468406,0.3070429055596543,0.4,0.2222222222222222,0.2857142857142857,0.2,0.2222222222222222,0.2105263157894737,0.2,0.4444444444444444,0.2758620689655173,0.19148936170212766,0.22165982856107577,0.25,0.6360052704952782,0.3724898348024268,0.5714891114144851,unfaceted,test,29410618,Biological Clocks and Rhythms of Anger and Aggression.
0.8099531166420328,0.7065273698508407,0.7301144942370993,0.7464423924475698,0.7766961065312146,0.4,0.05714285714285714,0.09999999999999999,0.5,0.14285714285714285,0.22222222222222224,0.7,0.4,0.509090909090909,0.5833333333333334,0.5978368536221226,0.5,0.9163348796820633,0.8110308857747655,0.8557915120695736,unfaceted,test,29346272,"Viral and Antibody Kinetics, and Mosquito Infectivity of an Imported Case of Zika Fever Due to Asian Genotype (American Strain) in Singapore."
0.6199062332840657,0.7467366458934469,0.7326317568737656,0.6979102964393561,0.7140911721841752,0.6,0.09090909090909091,0.15789473684210525,0.5,0.15151515151515152,0.23255813953488375,0.4,0.24242424242424243,0.30188679245283023,0.55,0.4853440177371404,0.3333333333333333,0.8916529858740658,0.6959809429695843,0.8270526150847949,unfaceted,test,29405116,"Developmental evolution of the forebrain in cavefish, from natural variations in neuropeptides to behavior."
0.6199062332840657,0.7467366458934469,0.6966763981596985,0.6433675842335629,0.626261404915444,0.8,0.16666666666666666,0.27586206896551724,0.5,0.20833333333333334,0.29411764705882354,0.25,0.20833333333333334,0.22727272727272727,0.4,0.42731708586157674,1.0,0.8363156250953795,0.5459684490208679,0.7033217556897815,unfaceted,dev,29416399,"Ten unique and charismatic new species of Microgastrinae wasps (Hymenoptera, Braconidae) from North America."
1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.15384615384615385,1.0,0.16666666666666666,0.2857142857142857,1.0,0.3333333333333333,0.5,1.0,1.0,1.0,1.0,1.0,1.0,unfaceted,dev,29441010,An Aged Canid with Behavioral Deficits Exhibits Blood and Cerebrospinal Fluid Amyloid Beta Oligomers.
0.5701406500739014,0.5610640030294727,0.5782087425564174,0.5425818224184057,0.5165575803879169,0.4,0.08695652173913043,0.14285714285714285,0.4,0.17391304347826086,0.24242424242424243,0.4,0.34782608695652173,0.37209302325581395,0.38333333333333336,0.38448482809875273,0.5,0.8167333547639208,0.5604253038319309,0.6928022562713942,unfaceted,test,27132544,Taste intensity modulates effective connectivity from the insular cortex to the thalamus in humans.
0.4298593499260986,0.5165798542709258,0.5132159777410066,0.5646351758005531,0.5720073999669858,0.4,0.2,0.26666666666666666,0.3,0.3,0.3,0.15,0.3,0.2,0.1694915254237288,0.21338282716164586,0.3333333333333333,0.7434331279511772,0.575293172104544,0.6715603371418793,unfaceted,dev,21998555,"The genus Diolcogaster Ashmead, 1900 (Hymenoptera, Braconidae, Microgastrinae) from China."
0.5,0.3964748854307555,0.38794505494998965,0.3548653785543361,0.3323515130441707,0.2,0.08333333333333333,0.11764705882352941,0.2,0.16666666666666666,0.1818181818181818,0.25,0.4166666666666667,0.3125,0.2,0.23039767633305971,0.5,0.6550343223129456,0.4332547947969079,0.5756669194335915,unfaceted,dev,28377687,"The Changing Landscape of Neuroscience Research, 2006-2015: A Bibliometric Study."
0.5,0.3964748854307555,0.3856361806560169,0.35453619568199013,0.421931106687348,0.2,0.1111111111111111,0.14285714285714285,0.1,0.1111111111111111,0.10526315789473685,0.1,0.2222222222222222,0.13793103448275865,0.15,0.23683560427652697,1.0,0.7055908172953942,0.41879328153854695,0.6043313481841394,unfaceted,dev,28413706,Basic taste processing recruits bilateral anteroventral and middle dorsal insulae: An activation likelihood estimation meta-analysis of fMRI studies.
0.27541155237618664,0.40416621658438834,0.33593884612719344,0.29314757501316396,0.29314757501316396,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.05,1.0,0.09523809523809523,0.25,0.25,0.25,0.5827597910936968,0.397425688681259,0.4814770222328577,unfaceted,dev,29357359,Compound heterozygous loss-of-function mutations in KIF20A are associated with a novel lethal congenital cardiomyopathy in two siblings.
0.5,0.5688653135901269,0.5844272499712312,0.5976766271685645,0.5860221523549801,0.4,0.06666666666666667,0.1142857142857143,0.5,0.16666666666666666,0.25,0.4,0.26666666666666666,0.32,0.5,0.4660632039831469,0.25,0.8476406308355745,0.6198005929832169,0.7818830106622053,unfaceted,dev,25745861,High resolution time-intensity recording with synchronized solution delivery system for the human dynamic taste perception.
0.5,0.5577401086476064,0.5686582291318159,0.5769033683890902,0.6111620882778617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.058725891790407915,0.03225806451612903,0.8099008508306038,0.611189909973828,0.7333084901487472,unfaceted,test,28759055,"A role for the tfs3 ICE-encoded type IV secretion system in pro-inflammatory signalling by the Helicobacter pylori Ser/Thr kinase, CtkA."
0.4298593499260986,0.3497389011750431,0.36646590180144295,0.39228755469317417,0.43620389124613596,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.1,0.2857142857142857,0.14814814814814817,0.125,0.1550685574350827,0.3333333333333333,0.6515092067461055,0.41238819658825554,0.5696513241225899,unfaceted,dev,28785211,At the Leading Front of Neuroscience: A Bibliometric Study of the 100 Most-Cited Articles.
0.4298593499260986,0.6201049688401704,0.6653387880335769,0.715288658104537,0.7299020636435658,0.6,0.06521739130434782,0.11764705882352941,0.7,0.15217391304347827,0.25,0.75,0.32608695652173914,0.45454545454545453,0.7666666666666667,0.7380608200782196,0.3333333333333333,0.8929887382813301,0.7412998429333393,0.8240424920799803,unfaceted,dev,28979201,Do Neuroscience Journals Accept Replications? A Survey of Literature.
0.35218192465857523,0.3582322263606471,0.306455832000801,0.27241024371459643,0.3059863969083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.030952380952380953,0.02857142857142857,0.538811259102751,0.3059863969083334,0.429379532894474,unfaceted,test,29416397,"A new lineage of braconid wasps in Burmese Cenomanian amber (Hymenoptera, Braconidae)."
0.11990623328406573,0.2957244656463249,0.30532695214832023,0.3415365122943903,0.3416038546782567,0.0,0.0,0.0,0.1,0.09090909090909091,0.09523809523809525,0.1,0.18181818181818182,0.12903225806451613,0.1864406779661017,0.1682256831188718,0.16666666666666666,0.6280960739557054,0.3108800722204076,0.5597732491672021,unfaceted,test,29456498,Using SPM 12's Second-Level Bayesian Inference Procedure for fMRI Analysis: Practical Guidelines for End Users.
0.0,0.1612914780323941,0.28460585073135275,0.3184515980169963,0.3194996322554162,0.0,0.0,0.0,0.2,0.2857142857142857,0.23529411764705882,0.1,0.2857142857142857,0.14814814814814817,0.11864406779661017,0.1454805711113008,0.16666666666666666,0.550388279432355,0.3334108925820998,0.47783104694615114,unfaceted,test,29706517,Liverwort Mimesis in a Cretaceous Lacewing Larva.
0.23981246656813146,0.2720950438746445,0.21688984622689778,0.2324256886286197,0.26114795022901716,0.2,0.08333333333333333,0.11764705882352941,0.1,0.08333333333333333,0.0909090909090909,0.15,0.25,0.18749999999999997,0.2033898305084746,0.20146446165323306,0.3333333333333333,0.6032000036330487,0.27299365465893494,0.5106691266029917,unfaceted,test,24263193,Cultural influences on the neural correlate of moral decision making processes.
0.0,0.23570626668600975,0.2551769347083693,0.21709049302337446,0.19888785687992833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5446345427675336,0.27378943763029123,0.43498247969221493,unfaceted,test,29466382,Mating and aggregative behaviors among basal hexapods in the Early Cretaceous.
0.23981246656813146,0.15979138559512832,0.2288161040620314,0.24257189246288077,0.2743673938094007,0.2,0.045454545454545456,0.07407407407407407,0.1,0.045454545454545456,0.06250000000000001,0.15,0.13636363636363635,0.14285714285714282,0.36666666666666664,0.2795482784186989,0.3333333333333333,0.6469599618593196,0.2321811884918877,0.5020024259418538,unfaceted,test,29434680,Predictors of anti-VEGF drug-induced hypertension using different hypertension criteria: a secondary analysis of the COMPARZ study.
0.5,0.3964748854307555,0.44673544047664754,0.408399950504831,0.4511519248621461,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.14285714285714285,0.07407407407407408,0.12962962962962962,0.08576108654139868,0.05555555555555555,0.7059185297783075,0.48453122024267586,0.6068414607746013,unfaceted,dev,26772629,Influence of the cortical midline structures on moral emotion and motivation in moral decision-making.
0.5,0.4597907239573938,0.5057077504203198,0.4790052708095058,0.4603444592053506,0.2,0.07692307692307693,0.1111111111111111,0.3,0.23076923076923078,0.2608695652173913,0.2,0.3076923076923077,0.24242424242424246,0.21666666666666667,0.22691336073298943,0.25,0.7249557611821773,0.45385541062288864,0.635699234841607,unfaceted,dev,29324039,Phylogeny and Evolution of Neuropterida: Where Have Wings of Lace Taken Us?
0.6199062332840657,0.47637057822831963,0.37972004189300346,0.3396100564611328,0.3170326509930487,0.4,0.2,0.26666666666666666,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.17857142857142858,0.3099379544921417,1.0,0.6528939925141711,0.32374695385594837,0.5833571678372126,unfaceted,test,24691813,"paper_id
24691813    Virtue ethics, positive psychology, and a new ...
24691813    Virtue ethics, positive psychology, and a new ...
24691813    Virtue ethics, positive psychology, and a new ...
Name: title, dtype: object"
0.0,0.0724013647007339,0.11316427132959944,0.21015734912415296,0.22140620480617787,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5,0.09090909090909091,0.04081632653061224,0.06586270871985157,0.09090909090909091,0.5078007512745781,0.272742457996082,0.4541018741653522,unfaceted,dev,29290706,"A new species of the carpenter bee genus Xylocopa from the Sarawat Mountains in southwestern Saudi Arabia (Hymenoptera, Apidae)."
0.0,0.0,0.0,0.032156700262534546,0.032156700262534546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.0635301108067326,0.037037037037037035,0.33720317412930495,0.03215670026253455,0.31743928962125384,unfaceted,dev,29118643,"An Early Miocene bumble bee from northern Bohemia (Hymenoptera, Apidae)."
0.8099531166420328,0.7065273698508407,0.7660698529511664,0.7522081575360303,0.7414729320126215,0.4,0.06896551724137931,0.1176470588235294,0.6,0.20689655172413793,0.3076923076923077,0.55,0.3793103448275862,0.4489795918367347,0.4915254237288136,0.5154824014095677,0.5,0.9116538977812023,0.7664155395131095,0.8548619798578986,unfaceted,dev,29186007,Anatomically realistic ultrasound phantoms using gel wax with 3D printed moulds.
